,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,166.13,15.01,169.29,16.58,0,1,0,0.054
1960,35.24,85.69,38.48,87.28,0,0,0,0.056
1961,70.42,50.39,73.68,52.00,0,0,0,0.058
1962,241.70,65.50,244.85,67.01,0,0,0,0.052
1963,211.43,70.46,214.72,72.04,0,1,0,0.057
1964,246.82,135.92,250.00,137.51,0,0,0,0.055
1965,186.40,186.37,189.63,188.03,0,0,0,0.059
1966,231.69,4.94,234.91,6.47,0,0,0,0.054
1967,55.36,151.09,58.53,152.74,0,0,0,0.057
1968,35.26,15.05,38.39,16.70,0,0,0,0.057
1969,287.15,50.37,290.34,51.89,0,0,0,0.053
1970,186.31,135.96,189.60,137.56,0,1,0,0.057
1971,211.46,171.15,214.71,172.74,0,0,0,0.057
1972,151.14,15.03,154.41,16.57,0,0,0,0.055
1973,5.03,90.67,8.22,92.21,0,0,0,0.054
1974,161.24,141.05,164.53,142.58,0,1,0,0.055
1975,95.73,35.27,98.88,36.97,0,0,0,0.059
1976,110.72,166.11,113.87,167.78,0,0,0,0.057
1977,231.74,105.76,234.95,107.28,0,0,0,0.053
1978,256.92,115.82,260.19,117.43,0,0,0,0.057
1979,110.84,150.99,114.04,152.61,0,1,0,0.056
1980,206.53,5.04,209.72,6.55,0,0,0,0.053
1981,302.24,171.23,305.42,172.91,0,0,0,0.058
1982,302.13,181.32,305.29,182.94,0,0,0,0.056
1983,236.77,181.35,239.94,182.88,0,0,0,0.053
1984,276.96,166.10,280.09,167.76,0,1,0,0.057
1985,221.50,25.09,224.71,26.79,0,0,0,0.06
1986,282.14,110.76,285.34,112.42,0,0,0,0.058
1987,261.98,75.49,265.12,77.14,0,0,0,0.057
1988,246.71,130.92,249.85,132.61,0,1,0,0.058
1989,166.27,140.91,169.52,142.60,0,0,0,0.06
1990,50.26,140.92,53.53,142.59,0,0,1,0.06
1991,125.85,60.50,129.07,62.05,0,1,0,0.054
1992,236.71,115.80,239.90,117.48,0,0,0,0.058
1993,186.41,90.70,189.67,92.21,0,0,0,0.054
1994,105.71,90.57,108.91,92.07,0,0,0,0.053
1995,20.04,146.11,23.31,147.66,0,1,0,0.055
1996,45.27,186.26,48.51,187.93,0,0,0,0.059
1997,30.10,171.18,33.37,172.72,0,1,0,0.055
1998,10.09,181.24,13.30,182.76,0,0,0,0.053
1999,221.62,45.21,224.75,46.76,0,1,0,0.053
2000,151.12,10.10,154.24,11.69,0,0,0,0.054
2001,45.27,9.99,48.52,11.64,0,0,0,0.058
2002,312.20,10.02,315.38,11.66,0,1,0,0.057
2003,15.05,30.23,18.33,31.87,0,1,0,0.059
2004,312.19,60.38,315.41,61.88,0,1,0,0.053
2005,25.24,186.31,28.48,187.81,0,0,0,0.053
2006,90.70,151.00,93.99,152.51,0,0,0,0.054
2007,25.17,166.22,28.27,167.88,0,0,0,0.057
2008,100.78,45.27,103.91,46.81,0,0,0,0.053
2009,146.07,176.33,149.25,177.96,0,0,0,0.057
2010,70.42,110.75,73.54,112.26,0,0,1,0.052
2011,236.65,135.93,239.84,137.46,0,0,0,0.054
2012,171.19,25.18,174.33,26.68,0,0,0,0.052
2013,75.60,140.92,78.72,142.62,0,0,1,0.058
2014,20.04,110.83,23.26,112.43,0,0,0,0.056
2015,105.70,176.21,109.00,177.75,0,0,0,0.055
2016,256.89,45.31,260.01,46.97,0,0,0,0.056
2017,201.35,75.61,204.57,77.13,0,0,0,0.054
2018,292.14,115.75,295.26,117.43,0,1,0,0.057
2019,231.67,151.16,234.86,152.83,0,0,0,0.058
2020,221.56,55.41,224.67,56.97,0,1,0,0.053
2021,277.08,140.97,280.34,142.61,0,0,0,0.059
2022,266.88,30.17,269.99,31.78,0,0,0,0.055
2023,50.42,35.14,53.57,36.71,0,0,0,0.054
2024,115.90,70.46,119.13,72.13,0,0,0,0.059
2025,105.74,140.97,108.91,142.56,0,1,1,0.055
2026,312.32,40.32,315.48,42.01,0,1,0,0.058
2027,120.79,176.18,123.96,177.87,0,0,0,0.059
2028,80.56,4.96,83.71,6.64,0,0,0,0.058
2029,181.27,90.64,184.57,92.30,0,0,0,0.06
2030,246.86,156.05,250.09,157.64,0,0,0,0.056
2031,271.90,15.02,275.14,16.69,0,0,0,0.059
2032,10.06,45.22,13.33,46.75,0,0,0,0.055
2033,5.06,75.47,8.28,77.10,0,0,0,0.058
2034,181.21,55.30,184.36,56.83,0,0,0,0.053
2035,216.64,135.93,219.86,137.50,0,1,0,0.055
2036,115.75,105.66,118.88,107.20,0,0,1,0.053
2037,65.49,20.14,68.64,21.75,0,0,0,0.056
2038,201.38,115.86,204.61,117.47,0,0,0,0.057
2039,20.09,156.18,23.23,157.84,0,0,0,0.057
2040,136.00,85.63,139.20,87.21,0,0,0,0.055
2041,216.53,186.29,219.66,187.81,0,1,0,0.052
2042,196.48,166.24,199.76,167.92,0,0,0,0.06
2043,10.04,176.26,13.32,177.93,0,0,0,0.06
2044,166.16,181.20,169.39,182.88,0,0,0,0.059
2045,181.22,70.43,184.42,72.05,0,0,0,0.057
2046,15.15,176.19,18.34,177.76,0,1,0,0.055
2047,201.48,90.66,204.64,92.30,0,1,0,0.057
2048,40.20,75.50,43.37,77.08,0,1,0,0.055
2049,100.80,181.33,103.93,183.00,0,1,0,0.057
2050,266.88,55.37,269.99,57.02,0,1,0,0.056
2051,60.37,55.44,63.66,57.10,0,0,0,0.059
2052,312.27,25.24,315.56,26.90,0,1,0,0.06
2053,312.23,186.25,315.43,187.90,0,0,0,0.058
2054,5.07,70.41,8.30,72.05,0,0,0,0.058
2055,226.72,161.09,229.96,162.61,0,0,0,0.054
2056,206.45,75.50,209.64,77.11,0,0,0,0.056
2057,10.01,156.13,13.25,157.72,0,0,0,0.056
2058,151.06,186.30,154.32,187.92,0,0,0,0.058
2059,120.92,80.54,124.13,82.14,0,0,0,0.056
2060,171.27,15.02,174.52,16.56,0,0,0,0.055
2061,85.64,136.03,88.83,137.71,0,1,1,0.059
2062,50.42,40.27,53.67,41.97,0,0,0,0.06
2063,120.79,45.37,123.93,46.91,0,0,0,0.053
2064,267.00,135.99,270.15,137.59,0,0,0,0.055
2065,271.98,125.88,275.19,127.48,0,1,0,0.056
2066,166.29,135.91,169.48,137.43,0,0,0,0.053
2067,166.12,85.50,169.25,87.13,0,0,0,0.056
2068,130.94,70.44,134.20,72.07,0,0,0,0.058
2069,287.11,25.22,290.29,26.76,0,0,0,0.054
2070,161.13,75.51,164.27,77.19,0,0,0,0.058
2071,206.44,90.71,209.71,92.28,0,0,0,0.056
2072,75.60,166.17,78.73,167.85,0,0,0,0.058
2073,80.53,25.09,83.67,26.60,0,0,0,0.052
2074,236.81,95.69,240.10,97.34,0,1,0,0.059
2075,181.37,156.11,184.67,157.64,0,0,0,0.055
2076,176.25,10.02,179.49,11.57,0,0,0,0.055
2077,282.12,15.15,285.41,16.74,0,0,0,0.057
2078,161.09,100.65,164.22,102.27,0,0,0,0.055
2079,302.19,40.19,305.41,41.80,0,0,0,0.056
2080,30.24,40.20,33.44,41.87,0,0,0,0.058
2081,105.67,95.64,108.81,97.18,0,1,0,0.053
2082,50.41,135.91,53.54,137.56,0,0,1,0.057
2083,130.88,151.05,134.05,152.66,0,0,0,0.056
2084,271.91,9.97,275.17,11.48,0,0,0,0.054
2085,110.75,25.20,113.90,26.87,0,0,0,0.057
2086,226.59,75.45,229.86,77.09,0,0,0,0.059
2087,181.32,30.23,184.56,31.86,0,0,0,0.058
2088,5.03,141.10,8.21,142.66,0,0,0,0.055
2089,256.78,50.37,259.96,51.89,0,0,0,0.053
2090,191.44,30.24,194.72,31.94,0,0,0,0.061
2091,75.48,65.35,78.78,67.04,0,0,0,0.061
2092,307.17,20.20,310.41,21.78,0,1,0,0.056
2093,256.79,166.13,259.99,167.70,0,0,0,0.055
2094,307.15,166.09,310.35,167.78,0,0,0,0.059
2095,146.08,55.29,149.23,56.83,0,1,0,0.053
2096,95.70,105.77,98.88,107.32,0,1,1,0.054
2097,196.49,60.50,199.63,62.02,0,0,0,0.052
2098,141.04,25.20,144.26,26.84,0,0,0,0.058
2099,292.15,35.19,295.37,36.87,0,1,0,0.059
2100,90.63,110.79,93.87,112.47,0,0,1,0.059
2101,231.73,70.40,234.95,72.02,0,0,0,0.057
2102,176.26,110.86,179.50,112.46,0,0,0,0.057
2103,281.97,176.24,285.11,177.89,0,0,0,0.057
2104,85.50,146.11,88.61,147.68,0,1,0,0.054
2105,271.95,85.54,275.19,87.21,0,0,0,0.059
2106,20.15,4.96,23.25,6.53,0,0,0,0.054
2107,60.46,45.25,63.62,46.94,0,0,0,0.058
2108,236.70,10.02,239.82,11.62,0,0,0,0.055
2109,256.79,120.83,260.08,122.35,0,1,0,0.055
2110,216.60,90.66,219.73,92.29,0,0,0,0.056
2111,186.34,151.07,189.50,152.62,0,1,0,0.053
2112,256.86,70.53,260.00,72.23,0,0,0,0.058
2113,156.13,151.16,159.26,152.81,0,0,0,0.057
2114,302.27,30.23,305.41,31.75,0,0,0,0.053
2115,161.18,120.83,164.29,122.41,0,0,0,0.054
2116,196.51,100.73,199.61,102.43,0,0,0,0.058
2117,297.15,171.23,300.39,172.88,0,0,0,0.058
2118,30.25,5.01,33.49,6.54,0,0,0,0.054
2119,135.91,166.23,139.17,167.78,0,0,0,0.055
2120,302.19,136.05,305.42,137.57,0,0,0,0.054
2121,267.00,50.26,270.21,51.78,0,1,0,0.053
2122,297.24,25.08,300.52,26.63,0,0,0,0.055
2123,287.12,120.89,290.31,122.57,0,1,0,0.059
2124,105.75,65.52,108.85,67.14,0,0,0,0.055
2125,186.40,70.57,189.53,72.17,0,0,0,0.055
2126,60.43,20.20,63.53,21.74,0,0,0,0.052
2127,266.88,45.35,270.10,46.92,0,0,0,0.055
2128,45.29,60.49,48.48,62.13,0,0,0,0.057
2129,292.04,95.60,295.17,97.10,0,0,0,0.052
2130,236.64,151.05,239.86,152.71,0,0,0,0.058
2131,80.53,45.27,83.73,46.80,0,1,0,0.054
2132,151.00,125.86,154.14,127.37,0,0,0,0.052
2133,40.20,115.84,43.43,117.40,0,0,0,0.055
2134,186.28,65.41,189.46,66.92,0,0,0,0.053
2135,75.50,100.79,78.73,102.45,0,0,1,0.059
2136,171.28,20.06,174.57,21.68,0,0,0,0.058
2137,110.85,176.35,113.99,178.02,0,0,0,0.058
2138,181.36,140.93,184.54,142.45,0,1,0,0.053
2139,120.95,110.72,124.21,112.30,0,1,1,0.056
2140,110.83,135.92,114.06,137.47,0,0,1,0.055
2141,100.80,90.71,104.04,92.22,0,0,0,0.054
2142,281.97,156.06,285.22,157.61,0,0,0,0.055
2143,5.05,115.92,8.15,117.51,0,0,0,0.054
2144,80.58,35.25,83.73,36.93,0,0,0,0.058
2145,282.09,45.32,285.33,46.97,0,0,0,0.058
2146,35.26,156.02,38.53,157.65,0,0,0,0.058
2147,181.35,171.14,184.51,172.76,0,0,0,0.056
2148,25.06,55.28,28.35,56.90,0,0,0,0.058
2149,176.24,95.57,179.42,97.12,0,0,0,0.054
2150,90.70,40.23,93.85,41.87,0,0,0,0.057
2151,302.24,161.15,305.44,162.75,0,0,0,0.056
2152,206.55,115.76,209.66,117.28,0,1,0,0.052
2153,65.37,181.28,68.60,182.83,0,0,0,0.055
2154,35.17,151.05,38.33,152.70,0,1,0,0.057
2155,55.41,10.03,58.54,11.55,0,0,0,0.052
2156,100.67,40.18,103.83,41.71,0,1,0,0.053
2157,241.65,110.75,244.84,112.34,0,0,0,0.056
2158,276.99,45.29,280.27,46.84,0,0,0,0.056
2159,251.84,95.62,255.10,97.23,0,0,0,0.057
2160,206.45,171.24,209.57,172.75,0,0,0,0.051
2161,50.24,171.22,53.48,172.85,0,0,0,0.058
2162,60.40,40.24,63.51,41.92,0,0,0,0.057
2163,312.23,136.00,315.37,137.56,0,0,0,0.054
2164,246.69,186.41,249.81,188.05,0,0,0,0.056
2165,166.21,30.14,169.32,31.79,0,0,0,0.056
2166,110.85,146.10,113.97,147.64,0,0,0,0.053
2167,241.72,186.28,244.89,187.80,0,0,0,0.053
2168,35.16,95.67,38.38,97.31,0,0,0,0.058
2169,9.96,80.56,13.09,82.19,0,1,0,0.056
2170,161.07,70.55,164.18,72.17,0,0,0,0.055
2171,105.65,5.02,108.80,6.56,0,0,0,0.053
2172,166.20,105.73,169.41,107.40,0,0,0,0.058
2173,246.78,80.60,250.05,82.14,0,0,0,0.055
2174,156.09,95.72,159.36,97.40,0,0,0,0.06
2175,75.59,110.87,78.76,112.55,0,0,1,0.058
2176,115.74,145.98,118.97,147.49,0,0,0,0.053
2177,241.75,25.13,244.98,26.68,0,0,0,0.055
2178,10.08,161.09,13.20,162.67,0,0,0,0.054
2179,156.15,140.99,159.41,142.55,0,1,0,0.055
2180,307.16,25.13,310.32,26.80,0,0,0,0.058
2181,307.23,110.80,310.33,112.39,0,0,0,0.054
2182,115.85,110.79,119.10,112.31,0,0,1,0.054
2183,292.03,120.91,295.16,122.56,0,0,0,0.057
2184,271.89,75.43,275.11,76.97,0,0,0,0.054
2185,90.58,90.54,93.85,92.21,0,1,0,0.06
2186,45.31,40.24,48.54,41.84,0,1,0,0.057
2187,90.58,55.44,93.72,57.01,0,0,0,0.054
2188,231.61,141.06,234.85,142.72,0,0,0,0.059
2189,297.25,186.30,300.44,187.87,0,0,0,0.055
2190,191.28,105.66,194.57,107.26,0,0,0,0.057
2191,297.08,30.16,300.24,31.73,0,0,0,0.054
2192,95.70,186.31,98.83,187.84,0,0,0,0.053
2193,130.84,146.04,134.03,147.74,0,1,0,0.059
2194,206.45,100.79,209.73,102.33,0,1,0,0.055
2195,236.75,15.13,239.99,16.80,0,0,0,0.059
2196,95.67,25.25,98.88,26.91,0,0,0,0.058
2197,131.02,115.85,134.21,117.37,0,0,1,0.053
2198,211.45,5.08,214.70,6.70,0,0,0,0.057
2199,181.30,80.65,184.53,82.23,0,0,0,0.056
2200,151.18,85.51,154.35,87.04,0,0,0,0.054
2201,125.94,10.13,129.16,11.71,0,0,0,0.056
2202,211.49,50.25,214.74,51.84,0,1,0,0.056
2203,115.90,181.22,119.10,182.82,0,0,0,0.056
2204,75.46,9.99,78.62,11.64,0,0,0,0.057
2205,282.03,65.49,285.24,67.09,0,0,0,0.056
2206,251.89,186.36,255.13,188.03,0,0,0,0.059
2207,136.05,125.81,139.33,127.37,0,1,1,0.056
2208,312.27,100.73,315.41,102.38,0,1,0,0.057
2209,80.51,100.68,83.61,102.36,0,0,1,0.057
2210,30.23,90.66,33.44,92.22,0,1,0,0.055
2211,206.55,105.76,209.74,107.36,0,1,0,0.056
2212,105.79,25.16,108.97,26.80,0,0,0,0.057
2213,246.83,105.66,250.10,107.29,0,0,0,0.058
2214,277.01,50.32,280.13,51.93,0,0,0,0.055
2215,241.79,75.53,244.90,77.14,0,0,0,0.055
2216,30.23,45.30,33.40,46.98,0,0,0,0.058
2217,65.39,10.03,68.50,11.64,0,1,0,0.055
2218,206.42,120.87,209.64,122.42,0,0,0,0.055
2219,272.01,166.27,275.11,167.90,0,0,0,0.055
2220,236.80,80.61,240.05,82.19,0,0,0,0.056
2221,35.28,30.19,38.54,31.80,0,0,0,0.057
2222,95.58,55.47,98.72,57.09,0,0,0,0.056
2223,246.78,161.16,250.08,162.78,0,1,0,0.058
2224,156.09,70.47,159.28,72.06,0,0,0,0.055
2225,176.29,50.40,179.45,52.08,0,0,0,0.058
2226,151.13,80.57,154.31,82.23,0,1,0,0.058
2227,20.06,20.02,23.22,21.62,0,0,0,0.055
2228,70.46,120.88,73.59,122.46,0,0,1,0.054
2229,307.18,50.41,310.35,52.04,0,0,0,0.056
2230,236.72,100.70,239.84,102.25,0,0,0,0.053
2231,135.98,95.76,139.22,97.45,0,0,0,0.06
2232,282.14,161.15,285.38,162.69,0,0,0,0.055
2233,292.17,50.42,295.29,52.06,0,0,0,0.056
2234,287.01,60.47,290.17,62.02,0,0,0,0.054
2235,241.67,161.24,244.81,162.77,0,0,0,0.053
2236,231.66,110.74,234.93,112.26,0,0,0,0.054
2237,100.72,115.79,104.01,117.34,0,0,1,0.056
2238,40.29,55.37,43.56,56.92,0,0,0,0.055
2239,261.88,55.44,265.13,56.99,0,1,0,0.055
2240,302.13,146.08,305.23,147.61,0,1,0,0.052
2241,261.86,145.99,265.05,147.66,0,0,0,0.058
2242,256.83,85.50,259.99,87.15,0,1,0,0.057
2243,50.35,55.43,53.46,56.95,0,0,0,0.052
2244,40.23,125.98,43.34,127.49,0,0,0,0.052
2245,236.68,90.70,239.96,92.31,0,0,0,0.058
2246,216.66,60.34,219.77,61.95,0,0,0,0.055
2247,307.27,125.87,310.50,127.57,0,1,0,0.06
2248,115.81,45.24,119.02,46.77,0,0,0,0.054
2249,120.79,156.14,124.03,157.82,0,0,0,0.06
2250,10.09,55.47,13.26,57.03,0,1,0,0.054
2251,90.59,166.14,93.85,167.76,0,1,0,0.058
2252,201.49,35.27,204.70,36.94,0,1,0,0.059
2253,136.02,110.83,139.27,112.52,0,0,1,0.06
2254,120.89,125.96,124.00,127.55,0,0,1,0.054
2255,105.75,75.46,108.91,77.06,0,0,0,0.056
2256,85.68,186.34,88.96,187.89,0,1,0,0.055
2257,15.11,136.00,18.36,137.53,0,0,0,0.054
2258,176.30,65.43,179.57,66.95,0,1,0,0.054
2259,60.47,65.52,63.69,67.12,0,0,0,0.056
2260,211.58,105.65,214.81,107.32,0,0,0,0.059
2261,25.13,145.94,28.26,147.53,0,1,0,0.054
2262,251.86,135.92,254.99,137.60,0,0,0,0.058
2263,261.93,65.49,265.12,67.04,0,0,0,0.054
2264,171.18,115.91,174.34,117.46,0,0,0,0.053
2265,251.90,156.09,255.16,157.73,0,0,0,0.058
2266,186.26,10.10,189.40,11.62,0,0,0,0.052
2267,90.64,85.67,93.74,87.19,0,0,0,0.052
2268,246.81,20.04,249.92,21.64,0,0,0,0.055
2269,166.14,130.97,169.39,132.65,0,1,0,0.059
2270,100.72,85.58,103.98,87.13,0,1,0,0.055
2271,276.91,70.50,280.16,72.02,0,0,0,0.054
2272,161.14,55.47,164.37,57.10,0,0,0,0.058
2273,216.51,110.81,219.68,112.34,0,0,0,0.053
2274,282.08,100.63,285.24,102.30,0,0,0,0.058
2275,312.21,85.51,315.44,87.19,0,0,0,0.059
2276,231.77,15.11,234.94,16.66,0,1,0,0.054
2277,206.52,60.38,209.72,62.06,0,0,0,0.059
2278,40.31,105.71,43.50,107.32,0,0,0,0.056
2279,105.79,10.06,109.03,11.65,0,1,0,0.056
2280,201.38,70.51,204.57,72.11,0,0,0,0.056
2281,272.01,135.93,275.25,137.60,0,0,0,0.059
2282,146.10,25.14,149.20,26.75,0,0,0,0.055
2283,201.46,176.23,204.67,177.83,0,1,0,0.056
2284,261.80,120.77,265.09,122.36,0,0,0,0.057
2285,70.50,40.22,73.74,41.84,0,0,0,0.058
2286,241.71,70.47,245.00,72.13,0,1,0,0.06
2287,156.21,125.83,159.49,127.40,0,0,0,0.056
2288,156.06,75.45,159.27,76.96,0,0,0,0.053
2289,146.07,95.70,149.36,97.36,0,0,0,0.059
2290,135.87,35.13,138.99,36.77,0,0,0,0.056
2291,156.20,135.91,159.32,137.59,0,0,0,0.057
2292,10.13,105.67,13.29,107.34,0,0,0,0.058
2293,55.36,186.29,58.52,187.79,0,0,0,0.052
2294,120.86,131.02,124.01,132.65,0,1,1,0.056
