,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,31.13,90.19,34.29,91.82,0,1,0,0.056
1960,109.80,18.06,113.07,19.67,0,0,0,0.057
1961,214.55,325.75,217.67,327.40,0,0,0,0.056
1962,37.68,4.93,40.89,6.56,0,0,0,0.057
1963,194.80,70.44,197.92,72.06,0,0,0,0.055
1964,279.92,116.36,283.21,117.92,0,0,0,0.056
1965,286.55,299.72,289.75,301.25,0,0,0,0.054
1966,37.78,319.26,40.93,320.77,0,0,0,0.052
1967,11.49,83.57,14.72,85.22,0,1,0,0.058
1968,149.07,214.47,152.25,216.00,0,0,0,0.053
1969,181.77,306.19,184.94,307.69,0,0,1,0.052
1970,37.71,273.54,40.83,275.22,0,0,0,0.057
1971,188.32,220.99,191.50,222.55,0,0,0,0.054
1972,175.14,175.25,178.27,176.79,0,1,0,0.053
1973,109.76,181.80,112.97,183.36,0,0,0,0.054
1974,240.79,332.42,244.00,334.11,0,0,0,0.059
1975,234.22,279.97,237.40,281.55,0,0,0,0.055
1976,286.61,325.81,289.74,327.39,0,0,0,0.054
1977,83.66,162.22,86.83,163.88,0,0,0,0.058
1978,24.69,266.85,27.95,268.42,0,0,0,0.056
1979,83.55,260.41,86.70,262.08,0,0,0,0.058
1980,293.06,312.78,296.17,314.35,0,0,0,0.054
1981,57.34,142.56,60.51,144.17,0,1,0,0.056
1982,50.91,201.48,54.03,203.02,0,0,0,0.052
1983,44.22,306.19,47.40,307.80,0,0,0,0.056
1984,90.15,83.51,93.29,85.18,0,0,0,0.057
1985,221.04,214.62,224.32,216.12,0,0,0,0.054
1986,240.81,253.75,243.93,255.44,0,0,0,0.058
1987,11.63,77.07,14.79,78.75,0,1,0,0.058
1988,266.86,227.62,270.10,229.22,0,0,0,0.057
1989,162.12,77.12,165.27,78.67,0,0,0,0.053
1990,208.02,175.33,211.22,176.92,0,0,0,0.056
1991,201.50,194.84,204.73,196.42,0,0,0,0.056
1992,201.46,247.34,204.64,248.84,0,1,0,0.052
1993,194.91,253.84,198.02,255.37,0,0,0,0.052
1994,221.09,149.01,224.33,150.63,0,0,0,0.057
1995,312.67,260.45,315.85,261.97,0,0,0,0.053
1996,5.06,90.04,8.21,91.63,0,0,0,0.055
1997,5.09,201.48,8.34,203.07,0,0,0,0.056
1998,201.37,76.94,204.60,78.53,0,0,0,0.056
1999,129.46,266.82,132.75,268.35,0,1,1,0.055
2000,18.13,188.27,21.29,189.89,0,0,0,0.056
2001,129.36,11.52,132.47,13.13,0,0,0,0.055
2002,260.30,234.15,263.50,235.85,0,0,0,0.059
2003,260.37,122.95,263.49,124.61,0,0,0,0.057
2004,240.79,293.02,243.99,294.60,0,0,0,0.055
2005,116.35,266.83,119.55,268.46,0,0,1,0.057
2006,162.14,18.06,165.29,19.65,0,0,0,0.055
2007,312.76,103.12,316.05,104.72,0,0,0,0.057
2008,18.04,234.21,21.32,235.74,0,0,0,0.054
2009,214.59,148.97,217.71,150.55,0,0,0,0.054
2010,4.91,306.24,8.14,307.85,0,0,0,0.057
2011,31.21,280.10,34.42,281.61,0,0,0,0.053
2012,253.88,37.72,257.15,39.42,0,0,0,0.061
2013,129.47,247.30,132.69,248.86,0,0,1,0.055
2014,306.23,44.39,309.42,45.92,0,0,0,0.053
2015,293.14,90.14,296.29,91.70,0,0,0,0.054
2016,5.09,44.37,8.24,45.87,0,0,0,0.052
2017,90.09,37.67,93.34,39.32,0,1,0,0.058
2018,280.10,253.75,283.35,255.38,0,0,0,0.058
2019,18.01,319.33,21.29,320.89,0,0,0,0.056
2020,83.53,24.65,86.78,26.27,0,0,0,0.057
2021,266.90,116.29,270.20,117.85,0,0,0,0.056
2022,240.74,175.24,243.94,176.81,0,0,0,0.055
2023,129.41,109.71,132.56,111.23,0,0,0,0.052
2024,279.94,312.77,283.08,314.43,0,0,0,0.057
2025,293.17,18.16,296.30,19.76,0,0,0,0.055
2026,24.55,63.94,27.76,65.45,0,1,0,0.053
2027,103.18,11.53,106.47,13.10,0,0,0,0.056
2028,116.37,194.94,119.47,196.44,0,0,0,0.051
2029,18.18,135.86,21.47,137.49,0,1,0,0.058
2030,253.74,332.36,256.92,333.97,0,1,0,0.056
2031,57.39,312.68,60.62,314.38,0,0,0,0.06
2032,280.05,247.29,283.17,248.84,0,0,0,0.053
2033,122.83,299.57,126.04,301.18,0,0,1,0.056
2034,103.29,90.05,106.41,91.64,0,1,0,0.054
2035,214.58,319.25,217.87,320.85,0,0,0,0.058
2036,50.90,325.90,54.05,327.42,0,1,0,0.053
2037,90.10,155.68,93.39,157.25,0,0,0,0.056
2038,24.56,181.87,27.76,183.41,0,0,0,0.054
2039,175.26,155.62,178.44,157.28,0,0,0,0.057
2040,286.48,37.73,289.66,39.30,0,1,0,0.055
2041,221.08,44.36,224.26,45.94,0,0,0,0.055
2042,90.22,325.79,93.33,327.36,0,0,0,0.054
2043,247.23,96.71,250.45,98.24,0,0,0,0.054
2044,148.95,208.05,152.12,209.71,0,0,0,0.058
2045,96.71,155.59,99.87,157.21,0,0,0,0.056
2046,312.79,109.73,315.93,111.27,0,0,0,0.053
2047,142.52,44.25,145.65,45.89,0,1,0,0.057
2048,286.54,240.72,289.81,242.35,0,0,0,0.058
2049,260.34,299.69,263.60,301.33,0,0,0,0.059
2050,194.88,90.07,198.03,91.62,0,0,0,0.053
2051,319.39,70.42,322.52,72.11,0,0,0,0.058
2052,31.13,266.95,34.34,268.60,0,0,0,0.058
2053,188.41,44.38,191.68,45.97,0,1,0,0.057
2054,312.78,24.55,316.07,26.08,0,1,0,0.055
2055,260.45,339.02,263.56,340.65,0,0,0,0.056
2056,162.21,129.36,165.46,130.97,0,0,0,0.057
2057,103.16,142.55,106.28,144.08,0,0,0,0.052
2058,234.18,37.68,237.40,39.18,0,0,0,0.053
2059,234.20,162.08,237.46,163.73,0,0,0,0.059
2060,312.67,266.82,315.86,268.34,0,0,0,0.053
2061,319.28,44.20,322.48,45.86,0,0,0,0.058
2062,44.23,24.56,47.48,26.22,0,0,0,0.059
2063,181.73,122.88,184.98,124.49,0,0,0,0.057
2064,260.45,135.91,263.70,137.47,0,0,0,0.055
2065,103.16,188.36,106.33,189.94,0,0,0,0.055
2066,96.66,332.36,99.83,333.98,0,1,0,0.056
2067,11.56,181.72,14.82,183.35,0,1,0,0.058
2068,116.36,83.54,119.49,85.10,0,0,0,0.054
2069,162.09,234.18,165.34,235.85,0,0,1,0.059
2070,57.42,129.47,60.61,131.08,0,0,0,0.056
2071,312.74,338.97,316.02,340.56,0,0,0,0.057
2072,148.99,273.50,152.26,275.09,0,0,1,0.057
2073,181.70,240.80,185.00,242.40,0,0,1,0.057
2074,208.03,142.51,211.28,144.04,0,1,0,0.055
2075,122.84,50.81,126.13,52.45,0,0,0,0.059
2076,142.47,247.21,145.77,248.88,0,0,1,0.06
2077,149.11,240.71,152.30,242.35,0,0,1,0.057
2078,162.20,280.11,165.37,281.67,0,0,1,0.054
2079,286.63,4.95,289.86,6.65,0,0,0,0.06
2080,168.69,247.21,171.98,248.85,0,0,1,0.059
2081,188.38,77.04,191.65,78.66,0,1,0,0.058
2082,240.82,109.76,244.05,111.35,0,0,0,0.056
2083,299.70,332.42,302.84,334.09,0,1,0,0.057
2084,299.74,286.55,302.94,288.22,0,0,0,0.058
2085,273.54,286.46,276.72,288.03,0,0,0,0.055
2086,253.86,122.82,257.05,124.37,0,1,0,0.054
2087,149.08,266.98,152.23,268.63,0,0,1,0.057
2088,5.01,319.35,8.19,320.97,0,1,0,0.056
2089,5.00,253.88,8.14,255.41,0,0,0,0.052
2090,11.58,325.92,14.84,327.56,0,0,0,0.059
2091,63.90,83.57,67.04,85.09,0,0,0,0.052
2092,37.69,96.67,40.79,98.23,0,0,0,0.053
2093,260.43,77.10,263.56,78.74,0,0,0,0.056
2094,44.36,37.68,47.63,39.31,0,1,0,0.058
2095,319.31,122.81,322.43,124.35,0,0,0,0.053
2096,129.47,253.88,132.58,255.40,0,1,1,0.052
2097,129.48,306.15,132.69,307.71,0,0,1,0.055
2098,155.52,207.98,158.66,209.55,0,1,0,0.054
2099,253.82,279.95,256.98,281.55,0,0,0,0.055
2100,220.98,188.41,224.23,189.97,0,0,0,0.055
2101,279.95,266.98,283.21,268.68,0,1,0,0.06
2102,31.19,338.87,34.44,340.51,0,0,0,0.058
2103,260.40,240.77,263.65,242.37,0,0,0,0.057
2104,227.69,181.70,230.81,183.21,0,0,0,0.052
2105,168.72,149.10,171.89,150.76,0,1,0,0.058
2106,168.69,279.93,171.92,281.52,0,0,1,0.056
2107,175.21,221.04,178.43,222.69,0,0,0,0.058
2108,214.55,109.85,217.80,111.42,0,0,0,0.056
2109,76.94,306.10,80.20,307.79,0,0,0,0.06
2110,234.26,50.86,237.39,52.52,0,0,0,0.057
2111,44.26,208.03,47.40,209.70,0,0,0,0.057
2112,273.43,299.69,276.60,301.38,0,1,0,0.059
2113,50.84,306.12,54.02,307.81,0,0,0,0.059
2114,299.62,181.74,302.72,183.25,0,0,0,0.051
2115,11.48,57.37,14.77,58.89,0,1,0,0.055
2116,149.07,194.85,152.25,196.51,0,0,0,0.058
2117,77.05,142.42,80.20,143.94,0,0,0,0.052
2118,286.46,188.29,289.75,189.96,0,0,0,0.06
2119,90.11,227.65,93.38,229.19,0,0,0,0.055
2120,122.85,332.31,125.96,333.87,0,0,0,0.053
2121,260.29,44.24,263.48,45.86,0,1,0,0.056
2122,181.79,201.44,185.05,203.09,0,0,0,0.059
2123,194.97,312.78,198.13,314.40,0,1,0,0.056
2124,122.80,175.29,125.99,176.90,0,0,0,0.056
2125,227.57,44.22,230.79,45.75,0,0,0,0.054
2126,162.05,240.80,165.33,242.42,0,0,1,0.058
2127,44.34,201.35,47.49,203.01,0,0,0,0.057
2128,286.59,70.53,289.77,72.05,0,1,0,0.053
2129,129.44,37.70,132.70,39.24,0,0,0,0.055
2130,234.19,201.51,237.43,203.01,0,0,0,0.053
2131,31.16,116.26,34.45,117.81,0,0,0,0.055
2132,63.96,273.50,67.21,275.01,0,0,0,0.054
2133,221.09,63.92,224.22,65.52,0,0,0,0.055
2134,207.90,266.94,211.03,268.62,0,1,0,0.058
2135,260.29,116.33,263.56,118.00,0,0,0,0.06
2136,148.97,325.83,152.08,327.48,0,0,0,0.056
2137,57.37,70.52,60.50,72.16,0,0,0,0.056
2138,109.77,221.08,113.07,222.60,0,0,0,0.055
2139,168.79,201.40,171.94,202.94,0,0,0,0.053
2140,214.44,63.93,217.60,65.44,0,0,0,0.053
2141,70.45,214.44,73.69,216.11,0,0,0,0.059
2142,103.23,168.70,106.35,170.28,0,0,0,0.054
2143,240.67,194.98,243.84,196.61,0,1,0,0.056
2144,234.25,90.17,237.39,91.76,0,1,0,0.055
2145,266.93,11.64,270.18,13.29,0,1,0,0.059
2146,240.70,31.11,243.99,32.72,0,0,0,0.058
2147,293.10,338.98,296.34,340.61,0,0,0,0.058
2148,70.50,135.93,73.79,137.55,0,0,0,0.058
2149,149.12,227.65,152.36,229.32,0,0,0,0.059
2150,96.58,149.03,99.82,150.69,0,1,0,0.059
2151,293.03,207.88,296.27,209.46,0,0,0,0.056
2152,57.31,332.38,60.52,334.06,0,0,0,0.059
2153,5.05,5.07,8.33,6.67,0,0,0,0.058
2154,109.74,201.47,112.97,203.12,0,0,0,0.058
2155,188.40,168.70,191.61,170.38,0,0,0,0.059
2156,286.56,57.42,289.71,59.02,0,1,0,0.055
2157,57.31,5.08,60.52,6.67,0,0,0,0.056
2158,129.37,168.65,132.56,170.20,0,0,0,0.054
2159,24.59,31.18,27.75,32.73,0,0,0,0.054
2160,299.70,194.88,302.84,196.49,0,0,0,0.056
2161,253.80,96.71,257.08,98.34,0,0,0,0.058
2162,24.64,338.96,27.91,340.49,0,0,0,0.055
2163,18.19,293.16,21.35,294.71,0,0,0,0.054
2164,240.71,135.94,243.91,137.63,0,0,0,0.059
2165,214.44,103.26,217.54,104.94,0,0,0,0.057
2166,214.46,299.73,217.69,301.36,0,1,0,0.058
2167,96.72,319.24,99.87,320.79,0,0,0,0.054
2168,299.65,37.76,302.92,39.40,0,0,0,0.058
2169,253.82,201.37,257.00,202.92,0,0,0,0.054
2170,24.68,227.59,27.93,229.10,0,0,0,0.054
2171,293.08,96.62,296.34,98.14,0,0,0,0.054
2172,148.96,260.28,152.22,261.79,0,0,1,0.054
2173,266.83,221.01,269.95,222.68,0,0,0,0.057
2174,149.03,155.51,152.33,157.03,0,0,0,0.055
2175,227.72,168.76,230.94,170.28,0,0,0,0.053
2176,188.30,50.76,191.52,52.27,0,0,0,0.053
2177,116.40,57.32,119.65,59.00,0,1,0,0.06
2178,227.54,247.22,230.73,248.89,0,0,0,0.058
2179,37.66,129.50,40.84,131.13,0,1,0,0.057
2180,63.89,175.15,67.08,176.81,0,0,0,0.058
2181,201.46,142.59,204.74,144.21,0,0,0,0.058
2182,194.83,188.41,198.10,189.95,0,0,0,0.055
2183,273.55,319.27,276.84,320.94,0,0,0,0.06
2184,194.94,338.97,198.09,340.47,0,0,0,0.052
2185,319.24,18.04,322.36,19.72,0,0,0,0.057
2186,116.37,142.57,119.53,144.12,0,0,0,0.053
2187,260.40,214.59,263.54,216.23,0,0,0,0.056
2188,50.86,129.45,54.06,131.08,0,1,0,0.057
2189,253.79,70.39,257.05,71.91,0,0,0,0.054
2190,240.81,247.36,244.05,249.03,0,0,0,0.059
2191,247.28,247.37,250.49,249.00,0,1,0,0.057
2192,103.16,194.85,106.38,196.47,0,0,0,0.057
2193,76.95,109.77,80.19,111.28,0,0,0,0.053
2194,240.68,339.00,243.79,340.69,0,0,0,0.058
2195,50.75,240.69,54.00,242.24,0,1,0,0.055
2196,207.94,188.37,211.07,190.03,0,1,0,0.057
2197,240.70,207.91,243.92,209.54,0,0,0,0.058
2198,83.60,122.90,86.84,124.41,0,0,0,0.054
2199,214.60,332.48,217.77,334.14,0,1,0,0.058
2200,227.60,162.15,230.84,163.66,0,0,0,0.054
2201,70.45,194.82,73.63,196.39,0,0,0,0.055
2202,37.66,103.14,40.86,104.68,0,0,0,0.054
2203,266.83,181.81,270.00,183.47,0,0,0,0.058
2204,162.05,319.38,165.17,321.02,0,0,0,0.056
2205,247.21,76.96,250.48,78.56,0,0,0,0.057
2206,194.94,306.16,198.22,307.67,0,0,0,0.054
2207,306.18,77.11,309.40,78.65,0,0,0,0.054
2208,122.93,312.73,126.23,314.41,0,0,0,0.061
2209,116.38,253.81,119.49,255.38,0,0,1,0.053
2210,240.78,234.24,243.98,235.85,0,1,0,0.057
2211,194.97,293.10,198.14,294.62,0,0,0,0.053
2212,103.17,220.98,106.28,222.59,0,0,0,0.055
2213,90.12,70.47,93.27,71.99,0,1,0,0.052
2214,24.62,162.09,27.83,163.62,0,0,0,0.053
2215,135.98,116.33,139.17,118.00,0,0,0,0.058
2216,214.44,279.92,217.73,281.45,0,0,0,0.055
2217,136.01,70.47,139.21,72.08,0,1,0,0.056
2218,162.15,162.10,165.40,163.79,0,1,0,0.06
2219,96.75,44.37,99.95,45.96,0,0,0,0.056
2220,83.48,168.77,86.70,170.30,0,0,0,0.054
2221,18.06,90.09,21.30,91.60,0,0,0,0.053
2222,279.97,240.71,283.11,242.35,0,1,0,0.056
2223,279.96,227.58,283.23,229.23,0,0,0,0.059
2224,319.21,63.90,322.35,65.47,0,0,0,0.054
2225,44.19,109.67,47.34,111.24,0,0,0,0.054
2226,234.10,96.74,237.24,98.28,0,1,0,0.053
2227,109.71,312.65,112.90,314.16,0,0,0,0.053
2228,37.68,312.83,40.79,314.51,0,1,0,0.057
2229,122.80,96.75,125.99,98.29,0,0,0,0.054
2230,44.29,339.03,47.59,340.67,0,0,0,0.059
2231,135.95,168.79,139.06,170.42,0,0,0,0.056
2232,240.66,122.82,243.89,124.43,0,0,0,0.057
2233,319.32,201.35,322.45,203.04,0,1,0,0.058
2234,77.07,181.81,80.17,183.38,0,0,0,0.053
2235,4.91,293.07,8.05,294.73,0,0,0,0.057
2236,299.72,50.79,302.97,52.46,0,0,0,0.059
2237,50.81,64.01,54.09,65.52,0,1,0,0.054
2238,90.20,332.31,93.30,333.82,0,0,0,0.051
2239,293.15,227.56,296.35,229.15,0,0,0,0.056
2240,260.42,162.08,263.61,163.59,0,0,0,0.053
2241,103.16,266.92,106.27,268.59,0,0,0,0.057
2242,77.09,194.93,80.25,196.62,0,0,0,0.058
2243,90.16,44.34,93.41,46.00,0,1,0,0.059
2244,168.62,11.55,171.85,13.07,0,0,0,0.054
2245,188.42,286.57,191.56,288.09,0,0,1,0.052
2246,142.44,96.71,145.71,98.23,0,0,0,0.054
2247,11.60,50.92,14.80,52.43,0,0,0,0.053
2248,188.29,260.34,191.57,262.02,0,1,1,0.06
2249,44.28,4.95,47.52,6.65,0,0,0,0.06
2250,155.62,181.88,158.73,183.56,0,1,0,0.058
2251,221.14,83.63,224.27,85.18,0,0,0,0.053
2252,142.49,227.62,145.71,229.17,0,1,0,0.055
2253,253.88,266.92,257.11,268.46,0,1,0,0.055
2254,4.95,325.92,8.13,327.52,0,0,0,0.055
2255,175.26,142.46,178.36,144.06,0,0,0,0.054
2256,44.20,142.51,47.39,144.12,0,0,0,0.056
2257,227.58,175.23,230.87,176.76,0,0,0,0.055
2258,312.80,90.11,316.00,91.76,0,0,0,0.058
2259,24.57,83.56,27.85,85.21,0,0,0,0.059
2260,253.86,306.22,257.04,307.74,0,0,0,0.053
2261,234.08,142.59,237.27,144.23,0,1,0,0.057
2262,253.75,214.61,257.00,216.27,0,0,0,0.059
2263,70.45,247.31,73.56,248.82,0,0,0,0.052
2264,77.00,221.06,80.17,222.65,0,0,0,0.055
2265,50.77,339.02,53.93,340.63,0,0,0,0.056
2266,77.00,286.52,80.18,288.21,0,0,0,0.059
2267,286.52,227.60,289.64,229.23,0,0,0,0.056
2268,273.55,11.55,276.83,13.21,0,1,0,0.059
2269,50.91,168.79,54.08,170.40,0,0,0,0.056
2270,299.70,175.26,302.83,176.79,0,0,0,0.053
2271,109.73,149.12,112.99,150.79,0,0,0,0.06
2272,135.88,11.48,139.09,13.18,0,1,0,0.06
2273,129.39,63.96,132.68,65.57,0,0,0,0.058
2274,319.29,135.92,322.57,137.44,0,1,0,0.054
2275,57.29,175.19,60.52,176.81,0,0,0,0.057
2276,162.06,338.86,165.31,340.54,0,0,0,0.06
2277,293.05,129.32,296.29,130.97,0,0,0,0.058
2278,83.52,90.13,86.81,91.72,0,0,0,0.057
2279,293.07,325.75,296.27,327.43,0,1,0,0.059
2280,37.74,201.45,40.90,203.10,0,0,0,0.057
2281,273.43,149.14,276.56,150.80,0,1,0,0.057
2282,24.67,18.09,27.86,19.78,0,0,0,0.059
2283,273.52,24.55,276.73,26.10,0,0,0,0.054
2284,253.88,149.11,256.99,150.77,0,1,0,0.057
2285,77.02,149.03,80.16,150.56,0,1,0,0.053
2286,299.61,63.94,302.75,65.60,0,1,0,0.057
2287,175.29,207.97,178.50,209.53,0,0,0,0.055
2288,175.28,63.91,178.56,65.60,0,0,0,0.061
2289,214.57,168.64,217.71,170.23,0,1,0,0.055
2290,253.77,57.30,257.06,58.87,0,0,0,0.056
2291,201.45,11.54,204.65,13.13,0,0,0,0.056
2292,11.59,253.75,14.83,255.38,0,0,0,0.058
2293,50.81,253.90,54.02,255.40,0,0,0,0.053
2294,11.56,220.99,14.68,222.66,0,0,0,0.057
2295,83.58,57.47,86.78,59.13,0,0,0,0.058
2296,266.87,44.39,270.04,45.99,0,0,0,0.056
2297,286.46,273.42,289.64,274.94,0,0,0,0.053
2298,142.55,11.63,145.79,13.29,0,0,0,0.059
2299,240.82,149.08,243.98,150.61,0,1,0,0.053
2300,188.36,83.54,191.53,85.12,0,0,0,0.055
2301,155.52,260.45,158.65,262.10,0,0,1,0.057
2302,57.34,148.96,60.62,150.49,0,0,0,0.055
2303,181.69,227.63,184.97,229.15,0,0,0,0.054
2304,279.95,83.57,283.20,85.17,0,0,0,0.057
2305,181.88,286.50,185.05,288.05,0,0,1,0.054
2306,266.82,260.39,270.04,261.89,0,0,0,0.053
2307,57.44,319.22,60.63,320.83,0,1,0,0.056
2308,280.08,181.79,283.32,183.37,0,0,0,0.056
2309,70.42,168.74,73.56,170.29,0,0,0,0.053
2310,103.22,63.96,106.44,65.60,0,0,0,0.058
2311,31.28,253.73,34.40,255.31,0,0,0,0.054
2312,168.61,24.61,171.89,26.16,0,0,0,0.055
2313,168.64,31.16,171.76,32.72,0,1,0,0.053
2314,44.21,162.09,47.31,163.75,0,0,0,0.056
2315,70.43,306.29,73.60,307.99,0,0,0,0.059
2316,11.56,194.96,14.83,196.50,0,0,0,0.055
2317,11.62,129.45,14.86,131.07,0,0,0,0.057
2318,312.77,240.63,315.99,242.14,0,0,0,0.053
2319,4.93,279.94,8.04,281.61,0,0,0,0.057
2320,18.04,338.88,21.19,340.44,0,0,0,0.053
2321,37.70,194.92,40.81,196.43,0,0,0,0.051
2322,155.52,253.90,158.79,255.53,0,0,1,0.058
2323,57.29,83.53,60.49,85.19,0,0,0,0.058
2324,319.25,50.78,322.51,52.35,0,0,0,0.056
2325,253.88,24.71,257.17,26.35,0,0,0,0.059
2326,306.26,135.91,309.45,137.57,0,0,0,0.058
2327,240.63,221.05,243.75,222.73,0,0,0,0.058
2328,306.10,240.64,309.24,242.28,0,0,0,0.056
2329,234.11,24.60,237.33,26.28,0,1,0,0.059
2330,50.89,266.82,54.08,268.50,0,0,0,0.058
2331,142.43,83.65,145.62,85.27,0,0,0,0.057
2332,286.48,279.93,289.65,281.49,0,0,0,0.054
2333,194.93,122.88,198.14,124.54,0,0,0,0.058
2334,214.44,70.52,217.73,72.17,0,0,0,0.059
2335,135.91,24.55,139.11,26.13,0,1,0,0.055
2336,109.72,338.97,113.00,340.60,0,0,0,0.059
2337,188.39,227.69,191.55,229.26,0,0,0,0.054
2338,24.60,260.40,27.79,261.93,0,0,0,0.053
2339,122.90,4.94,126.06,6.57,0,0,0,0.056
2340,221.01,253.79,224.23,255.36,0,0,0,0.055
2341,96.77,175.34,99.87,176.87,0,0,0,0.052
2342,116.31,227.53,119.58,229.11,0,0,0,0.056
2343,96.72,77.09,100.00,78.63,0,0,0,0.055
2344,155.51,221.02,158.63,222.63,0,1,0,0.055
2345,96.60,194.98,99.75,196.62,0,0,0,0.056
2346,234.17,312.72,237.46,314.41,0,0,0,0.061
2347,214.44,31.28,217.56,32.95,0,0,0,0.057
2348,155.58,70.46,158.77,71.98,0,0,0,0.053
2349,5.00,129.43,8.20,131.12,0,0,0,0.059
2350,175.23,18.18,178.45,19.79,0,0,0,0.057
2351,227.57,194.91,230.70,196.42,0,0,0,0.052
2352,306.26,306.13,309.43,307.78,0,0,0,0.057
2353,181.73,299.60,184.85,301.15,0,0,1,0.053
2354,312.83,11.53,315.96,13.10,0,0,0,0.054
2355,168.77,221.17,171.93,222.75,0,0,0,0.055
2356,293.14,155.64,296.40,157.27,0,0,0,0.058
2357,194.90,24.65,198.10,26.19,0,0,0,0.054
2358,312.67,325.77,315.94,327.39,0,0,0,0.058
2359,299.65,325.84,302.76,327.54,0,0,0,0.058
2360,109.81,11.48,112.94,13.17,0,0,0,0.058
2361,31.13,77.10,34.26,78.79,0,1,0,0.058
2362,207.93,279.96,211.07,281.57,0,0,0,0.055
2363,247.32,325.88,250.43,327.57,0,0,0,0.057
2364,260.36,109.71,263.59,111.22,0,1,0,0.053
2365,63.99,90.03,67.26,91.62,0,0,0,0.057
2366,247.20,234.14,250.40,235.73,0,0,0,0.055
2367,83.60,149.12,86.74,150.65,0,0,0,0.052
2368,266.86,70.45,270.05,71.95,0,0,0,0.052
2369,64.00,332.39,67.20,333.90,0,1,0,0.053
2370,76.95,44.28,80.07,45.98,0,0,0,0.058
2371,63.96,44.37,67.07,45.96,0,0,0,0.054
2372,149.04,63.87,152.17,65.50,0,0,0,0.056
2373,77.07,24.61,80.25,26.17,0,0,0,0.054
2374,83.63,234.25,86.76,235.79,0,0,0,0.053
2375,319.39,221.17,322.68,222.83,0,1,0,0.06
2376,96.59,70.54,99.80,72.21,0,0,0,0.058
2377,162.18,273.50,165.42,275.01,0,0,1,0.053
2378,273.38,214.62,276.55,216.22,0,1,0,0.055
2379,18.13,129.47,21.34,130.99,0,0,0,0.053
2380,319.32,299.72,322.57,301.35,0,0,0,0.058
2381,122.82,168.66,126.05,170.16,0,0,0,0.053
2382,299.71,103.16,302.88,104.78,0,0,0,0.056
2383,293.19,299.61,296.32,301.19,0,0,0,0.054
2384,90.10,64.00,93.29,65.58,0,0,0,0.055
2385,31.26,24.74,34.44,26.39,0,1,0,0.057
2386,37.80,122.95,41.06,124.64,0,0,0,0.06
2387,286.64,260.44,289.88,262.01,0,0,0,0.056
2388,286.53,162.17,289.73,163.71,0,0,0,0.054
2389,240.64,325.77,243.93,327.36,0,0,0,0.057
2390,188.31,319.35,191.46,321.02,0,0,0,0.058
2391,136.05,201.44,139.29,202.96,0,0,0,0.054
2392,155.56,175.32,158.68,176.84,0,0,0,0.052
2393,162.14,142.45,165.25,144.13,0,0,0,0.057
2394,175.15,11.53,178.40,13.09,0,0,0,0.055
2395,280.04,273.40,283.29,274.97,0,0,0,0.056
2396,57.34,109.75,60.46,111.41,0,0,0,0.057
2397,142.42,181.74,145.69,183.42,0,0,0,0.06
2398,57.34,253.79,60.58,255.30,0,0,0,0.053
2399,299.71,83.52,302.98,85.03,0,1,0,0.054
2400,194.87,207.90,198.02,209.46,0,0,0,0.054
2401,312.69,273.49,315.79,275.00,0,1,0,0.051
2402,240.72,260.40,243.91,262.02,0,0,0,0.057
2403,90.21,312.74,93.47,314.40,0,0,0,0.059
2404,194.93,31.24,198.04,32.89,0,1,0,0.056
2405,312.77,136.05,316.03,137.61,0,0,0,0.055
2406,148.97,175.15,152.14,176.75,0,1,0,0.056
2407,96.63,286.57,99.82,288.22,0,1,0,0.058
2408,260.45,63.92,263.58,65.53,0,0,0,0.055
2409,18.06,70.53,21.31,72.13,0,0,0,0.057
2410,83.57,83.53,86.80,85.23,0,0,0,0.06
2411,286.56,116.31,289.84,117.81,0,1,0,0.054
2412,109.68,325.76,112.84,327.34,0,0,0,0.054
2413,63.94,116.34,67.08,118.04,0,0,0,0.059
2414,129.41,280.07,132.68,281.64,0,0,1,0.056
2415,44.36,50.91,47.51,52.46,0,0,0,0.054
2416,253.87,129.38,256.98,130.92,0,0,0,0.053
2417,286.52,103.18,289.73,104.75,0,0,0,0.055
2418,175.27,168.70,178.50,170.33,0,1,0,0.058
2419,273.48,96.61,276.65,98.20,0,0,0,0.055
2420,188.34,266.83,191.55,268.45,0,1,1,0.057
2421,109.77,50.84,112.89,52.51,0,0,0,0.057
2422,122.82,24.57,125.99,26.17,0,0,0,0.056
2423,24.63,175.19,27.80,176.80,0,0,0,0.056
2424,90.19,122.84,93.38,124.48,0,1,0,0.057
2425,31.17,260.45,34.34,261.98,0,0,0,0.053
2426,181.84,77.03,185.00,78.68,0,1,0,0.057
2427,142.45,18.15,145.67,19.71,0,0,0,0.055
2428,155.69,266.96,158.99,268.61,0,0,1,0.059
2429,90.19,175.19,93.40,176.71,0,0,0,0.053
2430,129.47,273.41,132.70,275.02,0,0,1,0.057
2431,50.80,76.95,54.08,78.45,0,0,0,0.054
2432,122.90,201.46,126.15,203.14,0,0,0,0.06
2433,70.44,44.29,73.71,45.94,0,0,0,0.059
2434,227.67,253.91,230.80,255.51,0,0,0,0.055
2435,175.19,109.77,178.36,111.28,0,0,0,0.052
2436,201.50,280.09,204.70,281.65,0,0,0,0.054
2437,24.62,273.46,27.85,275.02,0,0,0,0.055
2438,221.12,332.31,224.33,333.82,0,1,0,0.053
2439,168.66,338.99,171.82,340.60,0,0,0,0.056
