,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,138.14,15.65,141.24,17.32,0,1,0,0.057
1960,47.55,265.92,50.75,267.47,0,0,1,0.054
1961,127.55,164.81,130.75,166.49,0,0,0,0.059
1962,63.59,106.13,66.71,107.73,0,0,0,0.055
1963,15.72,244.66,18.97,246.17,0,0,0,0.053
1964,90.31,234.00,93.47,235.60,0,1,0,0.055
1965,5.00,415.02,8.24,416.62,0,1,0,0.057
1966,154.17,37.01,157.34,38.65,0,0,0,0.057
1967,127.40,148.86,130.53,150.49,0,0,0,0.056
1968,95.54,26.28,98.75,27.95,0,0,0,0.059
1969,122.17,20.94,125.39,22.49,0,0,0,0.055
1970,148.81,372.44,152.05,373.95,0,0,0,0.053
1971,148.71,68.99,151.91,70.69,0,0,0,0.06
1972,127.56,207.37,130.66,208.96,0,0,0,0.054
1973,90.15,351.20,93.32,352.73,0,0,0,0.053
1974,180.82,409.84,184.08,411.36,0,0,0,0.054
1975,52.94,329.96,56.22,331.61,0,0,0,0.059
1976,186.08,345.93,189.22,347.53,0,0,0,0.055
1977,20.92,335.28,24.15,336.88,0,0,0,0.057
1978,84.99,255.34,88.14,257.00,0,1,0,0.057
1979,159.46,106.14,162.59,107.73,0,0,0,0.055
1980,42.22,393.83,45.34,395.44,0,1,0,0.055
1981,95.52,127.57,98.80,129.16,0,0,0,0.057
1982,164.80,175.47,167.98,177.11,0,1,0,0.057
1983,170.17,367.16,173.31,368.80,0,0,0,0.056
1984,4.93,324.62,8.17,326.19,0,1,0,0.056
1985,106.14,345.82,109.38,347.42,0,1,0,0.057
1986,100.93,409.71,104.18,411.41,0,0,0,0.06
1987,116.93,175.41,120.20,177.05,0,0,0,0.058
1988,138.19,409.76,141.32,411.41,0,0,0,0.057
1989,122.09,116.93,125.22,118.51,0,0,0,0.054
1990,47.67,170.05,50.94,171.72,0,1,1,0.06
1991,100.93,361.75,104.22,363.33,0,0,0,0.057
1992,122.14,100.94,125.30,102.52,0,0,0,0.055
1993,154.11,116.83,157.35,118.53,0,1,0,0.06
1994,154.13,255.29,157.36,256.90,0,0,0,0.057
1995,116.93,148.79,120.21,150.30,0,0,0,0.054
1996,138.24,138.12,141.36,139.74,0,0,0,0.055
1997,4.95,388.38,8.19,389.94,0,0,0,0.056
1998,74.28,180.81,77.47,182.46,0,0,1,0.058
1999,154.05,329.92,157.34,331.52,0,1,0,0.058
2000,138.11,233.92,141.31,235.44,0,0,0,0.053
2001,111.48,367.21,114.76,368.75,0,0,0,0.055
2002,47.68,207.34,50.97,208.96,0,1,1,0.058
2003,5.02,212.62,8.24,214.21,0,0,0,0.056
2004,26.27,217.97,29.43,219.64,0,1,1,0.058
2005,37.00,63.52,40.23,65.07,0,0,0,0.055
2006,68.90,31.67,72.00,33.32,0,0,0,0.056
2007,5.03,164.75,8.18,166.37,0,0,0,0.056
2008,175.48,138.12,178.69,139.67,0,1,0,0.054
2009,90.12,260.70,93.34,262.26,0,0,0,0.055
2010,15.67,79.50,18.95,81.07,0,0,0,0.056
2011,100.96,58.17,104.13,59.79,0,0,0,0.056
2012,180.77,207.31,184.00,208.93,0,0,0,0.057
2013,159.46,207.44,162.60,208.97,0,0,0,0.053
2014,175.46,356.59,178.60,358.21,0,0,0,0.056
2015,10.37,372.48,13.61,374.18,0,0,0,0.06
2016,100.90,351.27,104.08,352.93,0,0,0,0.058
2017,132.81,154.16,136.11,155.84,0,0,0,0.06
2018,52.96,79.65,56.09,81.23,0,0,0,0.054
2019,63.55,223.43,66.84,225.04,0,0,1,0.058
2020,15.65,308.61,18.88,310.25,0,0,0,0.058
2021,138.22,239.36,141.42,240.86,0,0,0,0.053
2022,186.01,367.24,189.17,368.86,0,1,0,0.056
2023,186.05,116.87,189.31,118.54,0,0,0,0.059
2024,31.67,324.65,34.88,326.20,0,0,0,0.055
2025,159.43,53.00,162.72,54.51,0,1,0,0.054
2026,84.95,4.99,88.11,6.67,0,0,0,0.058
2027,175.52,351.13,178.68,352.77,0,0,0,0.057
2028,26.28,415.00,29.45,416.61,0,0,0,0.056
2029,31.70,180.79,34.94,182.46,0,0,1,0.059
2030,31.55,255.25,34.79,256.91,0,1,1,0.059
2031,138.14,276.66,141.34,278.31,0,0,0,0.058
2032,138.24,52.94,141.35,54.45,0,0,0,0.052
2033,4.96,10.37,8.21,12.04,0,0,0,0.059
2034,186.11,58.26,189.38,59.94,0,0,0,0.06
2035,47.66,111.58,50.92,113.08,0,0,0,0.054
2036,170.03,409.71,173.32,411.31,0,1,0,0.058
2037,186.05,409.75,189.15,411.34,0,0,0,0.054
2038,180.75,90.20,183.94,91.82,0,0,0,0.056
2039,122.12,5.07,125.27,6.62,0,0,0,0.053
2040,15.75,132.85,19.02,134.45,0,1,0,0.057
2041,63.56,164.81,66.73,166.40,0,1,1,0.055
2042,159.45,271.20,162.61,272.84,0,0,0,0.057
2043,154.16,122.16,157.27,123.82,0,0,0,0.056
2044,47.69,116.83,50.85,118.36,0,0,0,0.053
2045,26.38,47.64,29.52,49.20,0,1,0,0.054
2046,122.10,260.73,125.26,262.26,0,0,0,0.053
2047,15.67,212.71,18.84,214.22,0,0,0,0.052
2048,159.47,260.65,162.63,262.32,0,1,0,0.058
2049,84.90,351.14,88.14,352.80,0,0,0,0.059
2050,111.45,180.82,114.66,182.50,0,0,0,0.059
2051,186.17,308.63,189.37,310.28,0,0,0,0.058
2052,116.85,58.25,120.13,59.94,0,0,0,0.061
2053,5.08,223.27,8.18,224.96,0,0,0,0.058
2054,138.05,170.10,141.16,171.78,0,0,0,0.057
2055,95.45,212.63,98.60,214.29,0,1,0,0.057
2056,15.67,74.22,18.90,75.88,0,0,0,0.059
2057,79.57,271.25,82.85,272.87,0,0,1,0.058
2058,58.30,415.05,61.47,416.65,0,0,0,0.056
2059,4.98,79.62,8.19,81.25,0,1,0,0.057
2060,154.12,21.02,157.26,22.64,0,0,0,0.056
2061,10.27,415.03,13.40,416.71,0,0,0,0.057
2062,74.30,175.47,77.47,177.09,0,0,1,0.056
2063,180.82,68.94,183.98,70.61,0,0,0,0.058
2064,159.40,100.93,162.58,102.48,0,1,0,0.054
2065,100.95,324.51,104.24,326.06,0,0,0,0.056
2066,148.81,191.33,152.10,192.87,0,0,0,0.055
2067,79.57,319.21,82.68,320.80,0,0,0,0.054
2068,10.35,186.12,13.49,187.77,0,0,0,0.057
2069,170.06,276.69,173.36,278.22,0,0,0,0.055
2070,100.90,239.43,104.07,241.05,0,0,0,0.056
2071,63.59,175.47,66.87,177.11,0,1,1,0.059
2072,164.68,47.51,167.92,49.03,0,0,0,0.054
2073,127.52,319.19,130.69,320.86,0,1,0,0.058
2074,26.33,282.00,29.57,283.66,0,0,1,0.059
2075,15.70,116.83,18.98,118.39,0,1,0,0.056
2076,175.44,26.35,178.58,27.99,0,1,0,0.056
2077,74.25,52.99,77.44,54.58,0,1,0,0.056
2078,159.53,175.36,162.82,176.92,0,0,0,0.056
2079,84.82,186.06,88.02,187.76,0,0,0,0.059
2080,74.17,122.15,77.41,123.73,0,1,0,0.056
2081,26.23,191.48,29.48,193.09,0,0,1,0.057
2082,74.20,84.80,77.45,86.43,0,1,0,0.058
2083,26.21,90.17,29.47,91.86,0,0,0,0.06
2084,180.84,377.89,184.12,379.42,0,0,0,0.055
2085,148.78,164.72,151.98,166.26,0,0,0,0.054
2086,132.81,148.90,135.98,150.44,0,1,0,0.054
2087,122.26,138.22,125.40,139.84,0,1,0,0.056
2088,175.38,249.92,178.68,251.59,0,0,0,0.06
2089,106.22,36.92,109.39,38.55,0,0,0,0.057
2090,10.39,111.51,13.56,113.20,0,0,0,0.058
2091,84.87,292.50,88.06,294.12,0,0,0,0.056
2092,10.34,68.82,13.48,70.42,0,1,0,0.055
2093,100.84,228.62,103.96,230.27,0,0,0,0.056
2094,4.91,180.80,8.06,182.33,0,0,0,0.053
2095,180.72,170.15,183.92,171.65,0,0,0,0.053
2096,186.01,372.50,189.11,374.06,0,0,0,0.053
2097,143.51,292.59,146.64,294.18,0,0,0,0.054
2098,127.40,372.41,130.52,374.06,0,0,0,0.056
2099,10.23,404.43,13.36,405.98,0,0,0,0.053
2100,127.55,42.30,130.76,43.85,0,1,0,0.054
2101,90.12,95.46,93.23,97.00,0,1,0,0.052
2102,84.93,20.96,88.03,22.64,0,0,0,0.057
2103,180.76,276.70,183.91,278.28,0,0,0,0.055
2104,84.94,383.22,88.22,384.76,0,1,0,0.055
2105,79.61,218.13,82.88,219.80,0,0,1,0.059
2106,15.68,228.71,18.92,230.27,0,1,0,0.055
2107,21.08,372.58,24.18,374.12,0,0,0,0.053
2108,111.43,201.96,114.68,203.64,0,0,0,0.059
2109,175.39,281.93,178.53,283.63,0,1,0,0.058
2110,100.85,63.59,104.14,65.15,0,0,0,0.056
2111,159.43,148.78,162.66,150.34,0,0,0,0.055
2112,132.74,303.17,135.99,304.83,0,0,0,0.059
2113,159.39,196.64,162.64,198.31,0,0,0,0.059
2114,47.68,186.03,50.81,187.65,0,1,1,0.056
2115,90.19,356.45,93.46,358.01,0,0,0,0.056
2116,84.98,415.03,88.10,416.54,0,0,0,0.051
2117,164.81,164.85,168.03,166.52,0,0,0,0.059
2118,26.23,21.07,29.38,22.71,0,0,0,0.057
2119,116.93,143.39,120.07,144.99,0,0,0,0.055
2120,116.83,74.27,120.12,75.87,0,0,0,0.057
2121,5.06,234.11,8.25,235.80,0,0,0,0.059
2122,20.96,84.81,24.18,86.41,0,0,0,0.056
2123,79.63,303.22,82.74,304.75,0,0,0,0.052
2124,170.02,90.24,173.23,91.79,0,0,0,0.055
2125,186.15,340.60,189.36,342.29,0,0,0,0.059
2126,58.30,186.04,61.42,187.74,0,0,1,0.058
2127,180.78,47.58,183.98,49.09,0,0,0,0.053
2128,95.48,186.14,98.65,187.83,0,1,0,0.059
2129,79.61,74.18,82.89,75.84,0,0,0,0.059
2130,5.02,361.81,8.23,363.47,0,0,0,0.058
2131,58.24,372.42,61.41,374.10,0,0,0,0.058
2132,122.15,154.14,125.44,155.75,0,0,0,0.058
2133,111.47,404.53,114.66,406.23,0,1,0,0.059
2134,4.94,351.28,8.13,352.97,0,1,0,0.059
2135,26.36,303.31,29.49,304.90,0,1,0,0.055
2136,106.23,132.92,109.52,134.54,0,0,0,0.058
2137,53.03,202.10,56.21,203.73,0,0,1,0.057
2138,15.71,15.56,18.88,17.23,0,0,0,0.058
2139,58.32,250.04,61.47,251.70,0,0,1,0.057
2140,175.50,63.60,178.77,65.16,0,0,0,0.056
2141,100.78,276.61,103.95,278.31,0,0,0,0.059
2142,10.29,297.88,13.47,299.47,0,0,0,0.056
2143,84.83,372.58,88.11,374.19,0,1,0,0.058
2144,90.22,218.13,93.47,219.76,0,0,0,0.058
2145,84.94,159.50,88.21,161.00,0,0,0,0.053
2146,63.62,345.81,66.81,347.35,0,1,0,0.054
2147,143.44,372.43,146.67,373.95,0,1,0,0.054
2148,148.88,127.58,152.09,129.08,0,0,0,0.053
2149,95.46,233.99,98.61,235.66,0,0,0,0.058
2150,143.51,84.91,146.61,86.58,0,0,0,0.057
2151,68.96,356.59,72.11,358.15,0,0,0,0.054
2152,180.83,4.91,184.04,6.54,0,0,0,0.057
2153,63.51,244.68,66.70,246.20,0,0,1,0.053
2154,15.62,281.90,18.84,283.58,0,0,0,0.059
2155,31.70,409.77,34.91,411.45,0,1,0,0.059
2156,186.00,196.64,189.16,198.27,0,0,0,0.057
2157,10.24,79.52,13.40,81.06,0,0,0,0.053
2158,47.66,281.91,50.78,283.60,0,0,1,0.058
2159,127.57,186.14,130.73,187.76,0,0,0,0.056
2160,164.84,404.50,168.04,406.17,0,0,0,0.059
2161,79.47,95.55,82.75,97.10,0,0,0,0.055
2162,186.03,212.69,189.21,214.24,0,0,0,0.054
2163,36.92,138.05,40.07,139.73,0,0,0,0.058
2164,111.57,175.48,114.70,177.10,0,0,0,0.055
2165,116.77,138.22,119.87,139.72,0,1,0,0.051
2166,31.64,202.08,34.77,203.72,0,0,1,0.056
2167,4.94,196.76,8.19,198.37,0,0,0,0.057
2168,5.00,100.78,8.18,102.37,0,0,0,0.055
2169,31.69,148.80,34.98,150.38,0,0,0,0.057
2170,26.26,175.52,29.43,177.22,0,0,1,0.059
2171,74.34,351.28,77.51,352.79,0,0,0,0.052
2172,4.92,58.23,8.19,59.85,0,0,0,0.058
2173,84.87,367.10,88.01,368.66,0,1,0,0.054
2174,170.12,52.90,173.23,54.56,0,0,0,0.057
2175,164.87,271.39,168.12,273.01,0,0,0,0.057
2176,100.84,313.93,104.10,315.53,0,0,0,0.057
2177,111.57,207.39,114.72,208.94,0,0,0,0.053
2178,15.59,31.63,18.73,33.23,0,0,0,0.055
2179,10.23,207.34,13.39,208.86,0,1,0,0.053
2180,111.45,26.22,114.60,27.90,0,1,0,0.058
2181,36.94,84.82,40.15,86.41,0,1,0,0.056
2182,180.78,223.40,184.06,224.94,0,1,0,0.055
2183,63.60,42.38,66.86,43.93,0,0,0,0.055
2184,154.09,26.31,157.35,27.91,0,0,0,0.057
2185,164.79,100.95,168.05,102.64,0,1,0,0.06
2186,132.92,10.40,136.08,11.93,0,0,0,0.053
2187,74.22,196.64,77.35,198.26,0,0,1,0.056
2188,180.66,239.25,183.89,240.91,0,0,0,0.059
2189,175.39,271.26,178.67,272.84,0,0,0,0.057
2190,21.05,138.14,24.35,139.64,0,1,0,0.054
2191,63.54,58.35,66.77,59.91,0,0,0,0.055
2192,15.73,10.31,18.84,11.98,0,0,0,0.057
2193,106.20,303.34,109.41,305.01,0,0,0,0.058
2194,68.87,26.21,72.17,27.78,0,0,0,0.057
2195,111.56,266.01,114.77,267.69,0,0,0,0.059
2196,186.16,377.76,189.42,379.37,0,1,0,0.058
2197,106.15,313.93,109.37,315.55,0,0,0,0.057
2198,154.11,319.25,157.31,320.85,0,0,0,0.056
2199,74.16,271.38,77.37,273.02,0,0,1,0.058
2200,127.53,345.85,130.74,347.42,0,0,0,0.055
2201,20.91,186.08,24.03,187.71,0,1,1,0.056
2202,47.64,308.51,50.76,310.02,0,0,0,0.052
2203,180.83,31.56,183.94,33.17,0,0,0,0.055
2204,10.28,95.49,13.41,97.12,0,0,0,0.056
2205,84.93,271.31,88.18,272.85,0,0,0,0.055
2206,63.54,265.89,66.69,267.53,0,0,1,0.056
2207,47.67,388.47,50.83,390.01,0,1,0,0.053
2208,95.55,388.53,98.73,390.07,0,0,0,0.054
2209,90.21,37.05,93.43,38.65,0,0,0,0.056
2210,106.25,399.16,109.43,400.80,0,0,0,0.057
2211,127.48,266.01,130.77,267.68,0,0,0,0.06
2212,159.54,74.32,162.67,76.01,0,0,0,0.058
2213,132.87,271.28,136.12,272.93,0,0,0,0.059
2214,111.44,372.43,114.73,374.05,0,0,0,0.058
2215,143.54,388.39,146.71,389.94,0,1,0,0.054
2216,180.80,26.34,183.96,27.96,0,0,0,0.056
2217,26.35,255.40,29.51,256.96,0,0,1,0.054
2218,26.21,100.78,29.50,102.38,0,0,0,0.057
2219,90.21,282.02,93.34,283.71,0,1,0,0.058
2220,47.64,74.22,50.91,75.91,0,0,0,0.06
2221,170.10,63.64,173.22,65.14,0,0,0,0.051
2222,58.26,234.06,61.43,235.69,0,1,1,0.057
2223,159.40,287.28,162.63,288.80,0,0,0,0.054
2224,42.34,335.22,45.46,336.89,0,0,0,0.057
2225,4.97,159.41,8.08,161.10,0,0,0,0.057
2226,116.93,361.84,120.22,363.38,0,0,0,0.055
2227,116.83,276.54,120.04,278.18,0,0,0,0.057
2228,175.37,68.89,178.50,70.54,0,0,0,0.057
2229,36.91,148.81,40.11,150.42,0,1,0,0.056
2230,186.18,356.44,189.34,358.05,0,1,0,0.056
2231,138.19,212.67,141.46,214.34,0,0,0,0.06
2232,143.50,303.35,146.75,304.87,0,0,0,0.054
2233,36.88,36.96,40.13,38.56,0,0,0,0.057
2234,127.51,361.87,130.65,363.40,0,1,0,0.053
2235,100.86,79.59,104.06,81.11,0,0,0,0.053
2236,95.55,106.28,98.74,107.93,0,0,0,0.057
2237,154.04,159.54,157.17,161.06,0,0,0,0.052
2238,15.56,37.01,18.67,38.52,0,0,0,0.052
2239,127.52,143.56,130.71,145.09,0,0,0,0.054
2240,164.76,20.92,167.88,22.45,0,0,0,0.052
2241,106.20,148.73,109.50,150.40,0,0,0,0.06
2242,36.90,154.16,40.18,155.76,0,0,0,0.058
2243,26.21,399.16,29.32,400.84,0,0,0,0.058
2244,52.92,234.04,56.12,235.58,0,0,1,0.054
2245,95.52,324.53,98.80,326.09,0,0,0,0.056
2246,95.53,404.54,98.72,406.12,0,1,0,0.055
2247,127.41,212.74,130.51,214.36,0,0,0,0.055
2248,159.55,116.94,162.72,118.60,0,0,0,0.058
2249,15.57,26.33,18.71,27.99,0,1,0,0.057
2250,100.94,244.75,104.09,246.35,0,0,0,0.055
2251,127.41,399.13,130.58,400.81,0,1,0,0.058
2252,159.48,409.68,162.64,411.30,0,1,0,0.056
2253,15.65,170.11,18.84,171.80,0,0,0,0.059
2254,100.94,84.89,104.13,86.57,0,1,0,0.059
2255,63.61,393.84,66.87,395.36,0,0,0,0.054
2256,132.84,175.52,136.07,177.18,0,0,0,0.059
2257,15.72,329.86,18.93,331.47,0,0,0,0.056
2258,52.88,111.55,56.11,113.11,0,0,0,0.055
2259,180.80,228.69,183.92,230.20,0,0,0,0.052
2260,148.79,340.61,152.04,342.14,0,1,0,0.054
2261,4.95,116.89,8.16,118.44,0,1,0,0.055
2262,159.42,324.49,162.59,326.01,0,0,0,0.053
2263,143.45,393.86,146.72,395.48,0,0,0,0.058
2264,21.01,10.34,24.18,11.88,0,0,0,0.053
2265,154.19,84.88,157.38,86.42,0,0,0,0.054
2266,170.11,207.44,173.27,209.12,0,0,0,0.058
2267,42.29,79.61,45.45,81.23,0,0,0,0.056
2268,63.49,196.80,66.69,198.30,0,0,1,0.053
2269,154.15,399.16,157.37,400.81,0,0,0,0.058
2270,95.51,20.99,98.72,22.64,0,1,0,0.058
2271,58.20,409.79,61.45,411.46,0,0,0,0.059
2272,143.41,329.96,146.58,331.63,0,1,0,0.058
2273,42.19,250.02,45.48,251.54,0,0,1,0.055
2274,111.48,388.44,114.74,389.99,0,0,0,0.055
2275,180.67,84.95,183.95,86.51,0,0,0,0.056
2276,79.53,180.69,82.76,182.35,0,0,1,0.059
2277,170.20,116.85,173.45,118.45,0,0,0,0.057
2278,100.80,185.99,103.98,187.67,0,0,0,0.059
2279,47.58,329.84,50.76,331.43,0,0,0,0.056
2280,175.49,159.42,178.68,161.06,0,1,0,0.057
2281,159.39,223.35,162.58,224.98,0,0,0,0.057
2282,26.37,377.76,29.64,379.34,0,0,0,0.056
2283,164.79,196.70,167.98,198.21,0,0,0,0.053
2284,95.62,223.46,98.76,225.08,0,1,0,0.056
2285,111.61,15.73,114.90,17.31,0,0,0,0.057
2286,74.31,218.07,77.43,219.65,0,0,1,0.054
2287,95.47,47.60,98.62,49.19,0,0,0,0.055
2288,148.77,207.31,152.06,208.89,0,0,0,0.057
2289,138.12,345.89,141.27,347.42,0,0,0,0.053
2290,116.78,377.89,120.06,379.42,0,0,0,0.055
2291,127.47,303.26,130.66,304.80,0,0,0,0.054
2292,74.26,313.93,77.42,315.45,0,0,0,0.052
2293,143.39,409.77,146.51,411.46,0,0,0,0.058
2294,26.35,164.70,29.60,166.35,0,0,1,0.059
2295,63.63,148.85,66.89,150.47,0,0,0,0.058
2296,143.52,228.74,146.63,230.31,0,0,0,0.053
2297,164.80,10.34,167.96,11.99,0,1,0,0.057
2298,111.56,42.26,114.69,43.93,0,0,0,0.057
2299,63.53,100.80,66.81,102.46,0,0,0,0.06
2300,10.42,191.31,13.65,192.89,0,0,0,0.056
2301,180.83,271.37,183.94,272.97,0,0,0,0.054
2302,52.88,154.21,56.04,155.84,0,0,0,0.056
2303,132.89,244.61,136.04,246.13,0,0,0,0.053
2304,52.95,100.82,56.22,102.33,0,1,0,0.054
2305,148.72,218.04,151.96,219.60,0,0,0,0.055
2306,4.96,409.83,8.08,411.52,0,0,0,0.058
2307,63.62,319.33,66.84,320.83,0,1,0,0.053
2308,122.13,388.39,125.23,390.01,0,0,0,0.055
2309,111.42,223.42,114.71,225.00,0,0,0,0.056
2310,52.90,4.99,56.06,6.62,0,0,0,0.056
2311,10.42,356.43,13.65,358.11,0,0,0,0.06
2312,52.89,340.54,56.18,342.23,0,0,0,0.06
2313,164.80,111.56,167.96,113.07,0,0,0,0.052
2314,148.80,196.83,151.99,198.41,0,0,0,0.055
2315,68.87,223.34,72.05,224.95,0,1,1,0.056
2316,100.84,148.86,104.02,150.39,0,1,0,0.053
2317,42.21,218.10,45.47,219.79,0,0,1,0.06
2318,90.24,361.90,93.49,363.44,0,0,0,0.055
2319,100.79,132.77,104.02,134.42,0,0,0,0.058
2320,58.31,90.13,61.52,91.76,0,1,0,0.057
2321,68.98,106.25,72.12,107.83,0,0,0,0.055
2322,47.65,287.30,50.93,288.87,0,1,1,0.056
2323,63.53,218.00,66.76,219.69,0,0,1,0.06
2324,100.82,271.25,103.94,272.77,0,1,0,0.052
2325,180.68,196.73,183.93,198.38,0,0,0,0.058
2326,164.87,132.90,167.98,134.50,0,0,0,0.055
2327,100.96,367.09,104.18,368.75,0,1,0,0.059
2328,170.06,47.57,173.35,49.16,0,0,0,0.057
2329,42.26,329.93,45.39,331.46,0,0,0,0.053
2330,116.81,345.95,119.95,347.60,0,0,0,0.056
2331,116.86,63.66,120.15,65.36,0,1,0,0.061
2332,21.04,409.67,24.14,411.33,0,0,0,0.056
2333,15.75,196.76,18.95,198.34,0,0,0,0.055
2334,42.27,196.65,45.45,198.18,0,0,1,0.053
2335,21.06,207.43,24.18,209.12,0,0,1,0.058
2336,26.30,42.26,29.54,43.82,0,0,0,0.055
2337,132.87,239.29,135.97,240.86,0,0,0,0.054
2338,15.69,90.19,18.87,91.81,0,0,0,0.057
2339,74.24,292.53,77.39,294.09,0,1,1,0.054
2340,111.59,377.77,114.76,379.37,0,0,0,0.056
2341,52.96,95.44,56.14,97.06,0,0,0,0.056
2342,26.33,228.78,29.53,230.36,0,0,1,0.055
2343,10.23,47.52,13.50,49.08,0,0,0,0.056
2344,164.87,377.86,167.99,379.43,0,0,0,0.054
2345,15.66,239.34,18.88,241.00,0,0,0,0.058
2346,132.83,377.83,136.00,379.45,0,0,0,0.056
2347,148.87,37.02,151.99,38.64,0,0,0,0.055
2348,84.80,404.43,88.09,406.02,0,0,0,0.057
2349,111.49,186.14,114.60,187.69,0,0,0,0.053
2350,95.48,228.69,98.63,230.35,0,0,0,0.057
2351,74.24,399.08,77.39,400.67,0,0,0,0.055
2352,170.12,31.62,173.29,33.18,0,0,0,0.054
2353,148.85,4.98,152.08,6.57,0,0,0,0.056
2354,58.20,276.71,61.31,278.30,0,0,1,0.054
2355,58.33,42.25,61.57,43.87,0,1,0,0.057
2356,154.06,361.87,157.27,363.40,0,0,0,0.054
2357,42.24,260.68,45.49,262.23,0,0,1,0.055
2358,42.28,303.19,45.56,304.77,0,1,0,0.057
2359,148.85,74.15,152.03,75.77,0,0,0,0.056
2360,26.26,345.94,29.43,347.46,0,0,0,0.053
2361,74.31,324.64,77.60,326.28,0,0,0,0.059
2362,127.46,68.84,130.72,70.45,0,1,0,0.057
2363,58.18,297.99,61.39,299.60,0,0,0,0.057
2364,52.97,52.97,56.21,54.63,0,0,0,0.059
2365,47.68,223.32,50.82,224.89,0,0,1,0.054
2366,74.23,303.25,77.46,304.76,0,0,0,0.053
2367,84.85,154.13,88.09,155.71,0,0,0,0.056
2368,47.57,303.31,50.69,304.87,0,0,0,0.053
2369,148.78,106.20,152.05,107.79,0,1,0,0.057
2370,116.77,233.96,119.98,235.59,0,1,0,0.057
2371,170.10,20.90,173.26,22.42,0,1,0,0.052
2372,170.02,271.31,173.24,272.85,0,0,0,0.054
2373,15.61,42.29,18.73,43.79,0,0,0,0.051
2374,111.44,100.80,114.65,102.48,0,0,0,0.059
2375,159.36,276.66,162.50,278.30,0,0,0,0.056
2376,84.85,228.62,88.08,230.25,0,0,0,0.058
2377,111.55,127.50,114.73,129.06,0,1,0,0.055
2378,143.46,340.59,146.72,342.23,0,0,0,0.059
2379,5.02,244.76,8.12,246.34,0,0,0,0.054
2380,154.15,164.87,157.30,166.56,0,0,0,0.058
2381,143.56,239.40,146.74,240.98,0,0,0,0.055
2382,26.31,335.25,29.60,336.78,0,0,0,0.055
2383,148.73,271.31,152.00,272.93,0,0,0,0.058
2384,159.53,138.12,162.70,139.63,0,0,0,0.052
2385,42.21,180.83,45.47,182.37,0,0,1,0.055
2386,100.77,255.32,103.97,256.90,0,0,0,0.055
2387,63.59,276.68,66.88,278.23,0,1,1,0.056
2388,164.83,180.74,167.95,182.38,0,0,0,0.056
2389,138.17,372.59,141.32,374.15,0,0,0,0.054
2390,154.04,239.25,157.17,240.88,0,0,0,0.056
2391,143.52,170.16,146.63,171.68,0,0,0,0.052
2392,90.31,106.26,93.42,107.94,0,0,0,0.057
2393,111.60,47.52,114.73,49.13,0,0,0,0.055
2394,84.98,143.48,88.16,145.17,0,1,0,0.059
2395,106.29,84.83,109.44,86.45,0,0,0,0.056
2396,31.54,127.50,34.82,129.10,0,1,0,0.057
2397,58.31,335.21,61.43,336.78,0,1,0,0.054
2398,90.13,191.46,93.36,192.98,0,1,0,0.054
2399,26.26,31.72,29.36,33.28,0,0,0,0.053
2400,58.27,255.30,61.46,256.87,0,0,1,0.055
2401,180.78,361.92,184.05,363.60,0,1,0,0.06
2402,4.94,63.65,8.12,65.30,0,1,0,0.058
2403,95.58,68.97,98.71,70.48,0,0,0,0.052
2404,42.31,106.19,45.58,107.79,0,0,0,0.057
2405,143.38,186.16,146.61,187.70,0,0,0,0.054
2406,175.45,292.65,178.65,294.17,0,0,0,0.053
2407,79.56,228.64,82.84,230.24,0,0,1,0.057
2408,26.22,207.33,29.44,208.92,0,1,1,0.056
2409,148.74,303.33,151.88,305.03,0,0,0,0.058
2410,42.36,148.86,45.57,150.49,0,0,0,0.057
2411,106.13,340.45,109.42,342.13,0,1,0,0.06
2412,148.80,255.30,152.01,256.91,0,0,0,0.056
2413,36.94,74.17,40.18,75.84,0,0,0,0.059
2414,111.47,276.53,114.76,278.03,0,0,0,0.054
2415,63.56,361.91,66.78,363.51,0,0,0,0.056
2416,74.31,186.05,77.44,187.64,0,1,1,0.054
2417,154.08,148.77,157.23,150.36,0,0,0,0.055
2418,132.80,249.92,136.02,251.45,0,0,0,0.054
2419,52.84,335.15,55.94,336.69,0,0,0,0.052
2420,47.55,340.62,50.75,342.23,0,0,0,0.056
2421,37.03,10.24,40.21,11.77,0,1,0,0.053
2422,74.24,100.80,77.50,102.31,0,0,0,0.054
2423,116.77,106.18,119.91,107.70,0,0,0,0.052
2424,26.32,313.97,29.43,315.53,0,0,0,0.053
2425,159.51,58.20,162.71,59.86,0,0,0,0.058
2426,111.56,196.66,114.72,198.22,0,0,0,0.054
2427,4.98,52.96,8.18,54.59,0,1,0,0.057
2428,122.15,36.88,125.40,38.45,0,0,0,0.056
2429,31.67,191.34,34.91,192.88,0,0,1,0.054
2430,20.99,58.36,24.11,60.00,0,0,0,0.056
2431,79.58,90.15,82.82,91.84,0,1,0,0.06
2432,15.60,58.23,18.80,59.74,0,0,0,0.053
2433,180.78,74.20,184.01,75.87,0,0,0,0.059
2434,180.78,388.45,184.04,390.09,0,0,0,0.058
2435,127.59,260.64,130.73,262.26,0,0,0,0.056
2436,122.12,345.89,125.31,347.57,0,0,0,0.058
2437,170.20,234.11,173.44,235.72,0,0,0,0.057
2438,100.96,308.61,104.18,310.26,0,0,0,0.058
2439,31.71,79.60,34.88,81.18,0,0,0,0.055
