,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,17.74,441.42,20.89,442.92,0,0,0,0.052
1960,163.17,36.62,166.38,38.16,0,0,0,0.054
1961,201.00,258.05,204.18,259.74,0,0,0,0.059
1962,175.74,238.95,178.97,240.46,0,0,1,0.053
1963,49.22,447.80,52.49,449.39,0,0,0,0.057
1964,213.82,36.64,217.04,38.19,0,0,0,0.054
1965,23.91,169.49,27.12,171.19,0,0,0,0.06
1966,112.62,11.28,115.91,12.83,0,0,0,0.056
1967,188.36,226.35,191.51,228.00,0,0,1,0.057
1968,188.43,169.39,191.57,171.04,0,0,1,0.057
1969,137.83,346.63,140.99,348.18,0,0,0,0.054
1970,11.29,460.50,14.44,462.20,0,0,0,0.059
1971,150.50,55.55,153.71,57.06,0,0,0,0.053
1972,93.60,125.14,96.84,126.74,0,0,0,0.057
1973,74.51,460.48,77.79,462.18,0,0,0,0.061
1974,156.86,11.36,160.10,13.00,0,0,0,0.058
1975,201.05,333.98,204.25,335.57,0,0,0,0.056
1976,68.27,479.39,71.44,481.04,0,1,0,0.057
1977,87.20,308.66,90.36,310.25,0,0,0,0.055
1978,226.40,397.26,229.67,398.88,0,1,0,0.058
1979,163.18,49.36,166.29,50.91,0,0,0,0.053
1980,125.28,454.18,128.45,455.75,0,0,0,0.055
1981,169.51,409.88,172.79,411.41,0,0,0,0.055
1982,30.37,169.52,33.63,171.18,0,0,0,0.059
1983,118.86,36.58,122.13,38.12,0,0,0,0.055
1984,49.28,302.32,52.44,303.90,0,0,0,0.055
1985,125.15,397.18,128.37,398.80,0,0,0,0.057
1986,11.39,441.39,14.55,443.07,0,1,0,0.058
1987,99.79,24.06,103.01,25.61,0,0,0,0.054
1988,188.34,302.25,191.57,303.90,0,1,0,0.058
1989,49.32,245.42,52.54,246.94,0,0,1,0.053
1990,118.80,220.07,122.01,221.62,0,0,1,0.055
1991,112.58,137.74,115.82,139.27,0,0,0,0.054
1992,17.64,137.80,20.93,139.39,0,0,0,0.057
1993,175.76,340.29,178.90,341.89,0,0,0,0.055
1994,112.44,270.71,115.68,272.24,0,1,1,0.054
1995,36.54,264.42,39.68,266.05,0,0,0,0.056
1996,125.27,384.60,128.37,386.16,0,0,0,0.053
1997,61.87,232.80,65.03,234.48,0,0,1,0.058
1998,99.85,131.51,103.02,133.16,0,0,0,0.057
1999,150.47,327.67,153.70,329.28,0,0,0,0.057
2000,87.25,384.56,90.48,386.25,0,0,0,0.06
2001,226.41,276.91,229.63,278.61,0,1,0,0.06
2002,61.85,397.07,65.06,398.71,0,0,0,0.057
2003,99.82,359.26,103.08,360.84,0,0,0,0.056
2004,112.55,479.31,115.81,480.83,0,0,0,0.054
2005,17.65,112.44,20.87,113.99,0,0,0,0.055
2006,118.79,397.16,122.03,398.69,0,0,0,0.054
2007,74.60,276.97,77.77,278.67,0,0,1,0.059
2008,30.36,42.93,33.52,44.54,0,0,0,0.056
2009,144.06,24.00,147.23,25.61,0,1,0,0.056
2010,220.11,251.63,223.24,253.26,0,0,1,0.056
2011,99.95,232.65,103.09,234.26,0,0,1,0.056
2012,23.91,182.16,27.14,183.84,0,0,0,0.059
2013,61.96,473.12,65.21,474.81,0,0,0,0.06
2014,42.99,422.41,46.26,424.01,0,0,0,0.057
2015,112.53,302.36,115.73,303.89,0,0,0,0.054
2016,163.06,384.58,166.29,386.15,0,0,0,0.056
2017,87.14,118.76,90.31,120.39,0,0,0,0.056
2018,93.54,327.67,96.69,329.26,0,0,0,0.055
2019,5.09,314.92,8.33,316.43,0,0,0,0.054
2020,106.15,289.65,109.28,291.35,0,0,0,0.058
2021,106.27,226.37,109.39,227.87,0,0,1,0.051
2022,125.15,87.20,128.33,88.74,0,0,0,0.054
2023,30.33,270.73,33.57,272.40,0,0,0,0.059
2024,36.67,150.57,39.88,152.20,0,1,0,0.057
2025,93.61,302.29,96.81,303.84,0,0,0,0.054
2026,188.48,428.74,191.63,430.24,0,0,0,0.052
2027,207.42,182.19,210.66,183.86,0,0,1,0.059
2028,30.23,390.88,33.38,392.55,0,0,0,0.057
2029,169.44,112.60,172.60,114.14,0,0,1,0.053
2030,194.72,352.95,197.84,354.53,0,0,0,0.054
2031,30.34,473.01,33.50,474.64,0,0,0,0.056
2032,23.99,454.14,27.21,455.77,0,0,0,0.058
2033,219.99,131.56,223.17,133.14,0,0,1,0.055
2034,55.51,397.24,58.73,398.91,0,0,0,0.059
2035,118.83,131.44,122.06,133.08,0,0,0,0.058
2036,17.65,479.30,20.83,480.89,0,0,0,0.055
2037,188.44,416.15,191.64,417.69,0,0,0,0.054
2038,93.65,17.58,96.77,19.12,0,0,0,0.053
2039,150.40,295.86,153.56,297.46,0,0,0,0.055
2040,17.71,11.36,20.82,12.91,0,0,0,0.053
2041,87.20,435.05,90.37,436.58,0,0,0,0.053
2042,17.69,466.84,20.90,468.53,0,1,0,0.059
2043,43.00,479.48,46.28,481.16,0,0,0,0.06
2044,226.35,194.84,229.48,196.46,0,0,1,0.055
2045,42.96,163.19,46.26,164.85,0,0,0,0.06
2046,93.62,277.02,96.79,278.62,0,1,1,0.055
2047,163.07,283.21,166.26,284.90,0,1,0,0.059
2048,169.42,321.20,172.60,322.72,0,0,0,0.053
2049,49.36,175.75,52.63,177.29,0,0,1,0.055
2050,74.59,11.38,77.89,12.89,0,0,0,0.054
2051,150.56,416.21,153.82,417.72,0,0,0,0.054
2052,201.04,352.82,204.21,354.33,0,0,0,0.052
2053,5.04,5.05,8.32,6.67,0,0,0,0.058
2054,207.46,321.35,210.57,322.87,0,1,0,0.052
2055,169.44,428.88,172.72,430.41,0,0,0,0.054
2056,207.31,416.21,210.43,417.81,0,1,0,0.055
2057,150.56,182.17,153.75,183.75,0,0,0,0.055
2058,194.75,378.25,197.98,379.82,0,0,0,0.055
2059,112.51,283.27,115.65,284.94,0,0,1,0.057
2060,175.88,17.66,179.03,19.35,0,0,0,0.058
2061,156.81,169.52,159.93,171.04,0,1,1,0.052
2062,194.67,125.14,197.94,126.73,0,1,1,0.056
2063,17.71,422.48,20.91,424.13,0,0,0,0.058
2064,74.60,226.29,77.86,227.85,0,0,1,0.055
2065,99.97,11.42,103.07,13.06,0,0,0,0.056
2066,137.92,226.48,141.09,228.10,0,0,0,0.056
2067,144.15,49.26,147.39,50.84,0,0,0,0.056
2068,207.36,289.56,210.49,291.08,0,0,0,0.052
2069,156.76,334.01,160.06,335.58,0,0,0,0.056
2070,24.02,23.94,27.15,25.50,0,0,0,0.053
