,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,324.15,183.81,327.34,185.44,0,0,0,0.057
1960,337.11,260.32,340.29,261.91,0,1,0,0.055
1961,43.37,292.25,46.50,293.87,0,0,0,0.056
1962,164.62,228.47,167.87,230.02,0,0,0,0.055
1963,330.69,298.76,333.96,300.29,0,0,0,0.055
1964,247.56,177.30,250.74,178.92,0,1,1,0.056
1965,298.78,36.83,301.95,38.34,0,0,0,0.052
1966,62.55,24.07,65.68,25.59,0,0,0,0.052
1967,273.23,107.06,276.52,108.72,0,0,0,0.06
1968,132.62,247.58,135.89,249.09,0,0,0,0.054
1969,247.56,228.37,250.82,229.95,0,0,0,0.056
1970,107.25,273.06,110.42,274.65,0,0,0,0.055
1971,113.61,43.29,116.78,44.86,0,0,0,0.054
1972,292.35,202.98,295.60,204.60,0,1,1,0.058
1973,145.44,30.46,148.59,32.08,0,0,0,0.056
1974,49.71,56.16,52.83,57.74,0,1,1,0.054
1975,145.55,298.65,148.80,300.16,0,0,0,0.054
1976,209.22,113.49,212.47,115.09,0,0,0,0.057
1977,145.38,177.30,148.63,178.81,0,0,0,0.054
1978,17.81,298.71,21.00,300.24,0,0,0,0.053
1979,202.91,113.48,206.19,115.12,0,0,0,0.059
1980,286.00,222.07,289.26,223.69,0,0,0,0.058
1981,62.39,234.81,65.63,236.46,0,0,0,0.058
1982,196.63,4.92,199.89,6.57,0,1,0,0.058
1983,132.61,158.27,135.81,159.93,0,0,0,0.058
1984,273.19,260.31,276.31,262.00,0,0,0,0.058
1985,260.48,202.88,263.70,204.57,0,0,1,0.059
1986,343.30,138.99,346.57,140.62,0,0,0,0.059
1987,100.70,94.41,103.81,95.94,0,0,0,0.052
1988,94.29,132.64,97.49,134.19,0,0,0,0.054
1989,202.98,139.04,206.19,140.64,0,0,0,0.056
1990,273.07,228.45,276.32,230.01,0,1,0,0.055
1991,279.51,30.53,282.76,32.03,0,0,0,0.053
1992,254.05,279.49,257.22,281.16,0,0,0,0.058
1993,305.13,5.03,308.28,6.64,0,0,0,0.055
1994,324.32,139.05,327.42,140.63,0,0,0,0.054
1995,158.27,126.27,161.44,127.94,0,0,0,0.058
1996,75.16,49.61,78.39,51.23,0,0,1,0.057
1997,279.61,75.15,282.87,76.66,0,1,0,0.054
1998,183.80,260.38,187.06,261.99,0,1,0,0.057
1999,107.16,100.71,110.32,102.27,0,1,0,0.054
2000,317.85,56.03,321.12,57.64,0,0,0,0.057
2001,37.01,151.77,40.12,153.47,0,0,0,0.058
2002,11.37,30.45,14.66,32.08,0,0,0,0.059
2003,11.44,196.52,14.66,198.05,0,0,0,0.054
2004,5.05,241.26,8.32,242.89,0,0,0,0.058
2005,279.51,273.21,282.62,274.76,0,0,0,0.053
2006,62.54,266.71,65.78,268.31,0,0,0,0.057
2007,202.92,215.78,206.16,217.40,0,1,0,0.057
2008,126.30,17.68,129.50,19.32,0,1,0,0.058
2009,285.86,209.35,289.02,210.96,0,1,1,0.056
2010,145.46,215.79,148.72,217.31,0,0,0,0.054
2011,56.14,260.45,59.36,262.01,0,0,0,0.055
2012,337.05,145.54,340.31,147.22,0,0,0,0.06
2013,30.51,317.80,33.73,319.40,0,0,0,0.057
2014,254.00,202.97,257.26,204.64,0,0,1,0.059
2015,234.87,285.96,238.15,287.56,0,1,0,0.057
2016,343.37,279.54,346.57,281.16,0,0,0,0.056
2017,24.13,43.35,27.28,44.87,0,0,1,0.052
2018,260.49,56.04,263.66,57.62,0,0,0,0.055
2019,36.87,5.07,40.15,6.60,0,1,0,0.055
2020,222.16,311.38,225.34,312.89,0,0,0,0.052
2021,190.20,4.96,193.37,6.53,0,0,0,0.055
2022,266.85,75.21,269.97,76.83,0,0,0,0.055
2023,298.72,285.99,301.85,287.53,0,0,0,0.053
2024,247.59,43.38,250.86,45.01,0,0,0,0.058
2025,202.90,190.13,206.20,191.67,0,0,0,0.055
2026,24.17,62.42,27.45,63.94,0,0,1,0.055
2027,17.77,260.44,21.01,262.09,0,0,0,0.058
2028,11.41,75.19,14.53,76.70,0,0,0,0.052
2029,56.14,241.23,59.42,242.80,0,0,0,0.056
2030,49.79,279.62,52.97,281.14,0,1,0,0.053
2031,119.99,119.96,123.24,121.65,0,1,0,0.06
2032,311.52,247.66,314.81,249.19,0,0,0,0.055
2033,17.76,94.45,21.00,96.02,0,0,0,0.056
2034,68.92,247.54,72.07,249.11,0,0,0,0.054
2035,119.83,30.55,122.95,32.22,0,0,0,0.057
2036,330.63,228.42,333.92,229.93,0,0,0,0.054
2037,75.31,75.25,78.51,76.87,0,0,1,0.057
2038,36.99,145.45,40.16,147.01,0,1,0,0.054
2039,324.28,11.42,327.54,12.93,0,0,0,0.054
2040,311.47,311.41,314.75,312.95,0,1,0,0.055
2041,81.66,311.51,84.83,313.09,0,1,0,0.054
2042,247.61,305.12,250.76,306.63,0,0,0,0.052
2043,260.30,24.10,263.49,25.61,0,1,0,0.053
2044,317.95,260.31,321.12,261.89,0,1,0,0.055
2045,254.06,190.09,257.29,191.72,0,0,1,0.058
2046,100.69,68.79,103.90,70.41,0,1,0,0.057
2047,75.27,292.36,78.50,293.87,0,0,0,0.053
2048,36.86,285.91,40.01,287.49,0,0,0,0.055
2049,36.87,234.78,40.14,236.45,0,0,0,0.06
2050,81.56,24.06,84.70,25.69,0,0,0,0.056
2051,36.94,228.44,40.18,229.95,0,0,0,0.053
2052,196.57,24.24,199.78,25.82,0,0,0,0.055
2053,75.26,228.46,78.46,230.07,0,0,0,0.056
2054,17.79,171.09,20.98,172.73,0,1,0,0.057
2055,273.17,177.47,276.34,179.07,0,1,1,0.055
2056,190.13,17.75,193.41,19.44,0,1,0,0.061
2057,30.47,68.79,33.76,70.44,0,0,1,0.059
2058,228.52,75.13,231.73,76.67,0,0,0,0.054
2059,107.18,5.03,110.46,6.59,0,0,0,0.056
2060,343.38,158.19,346.66,159.88,0,0,0,0.061
2061,285.93,132.70,289.03,134.39,0,0,1,0.057
2062,68.93,292.34,72.20,293.88,0,1,0,0.055
2063,107.09,292.41,110.26,293.95,0,0,0,0.053
2064,228.38,158.18,231.64,159.86,0,1,1,0.06
2065,113.64,132.72,116.91,134.23,0,0,0,0.054
2066,17.81,183.80,21.01,185.33,0,0,0,0.054
2067,62.53,247.66,65.64,249.21,0,0,0,0.053
2068,4.92,183.82,8.02,185.40,0,0,0,0.054
2069,190.21,222.12,193.35,223.79,0,0,0,0.057
2070,81.52,228.45,84.79,229.99,0,0,0,0.055
2071,183.81,132.74,187.09,134.38,0,1,0,0.059
2072,171.06,36.84,174.31,38.48,0,0,0,0.058
2073,266.73,4.93,269.89,6.44,0,1,0,0.052
2074,221.99,88.03,225.26,89.55,0,0,0,0.054
2075,56.11,126.23,59.37,127.90,0,0,0,0.059
2076,151.92,24.17,155.20,25.78,0,0,0,0.058
2077,202.92,286.00,206.18,287.54,0,0,0,0.055
2078,158.22,254.00,161.50,255.56,0,0,0,0.056
2079,88.03,164.66,91.30,166.19,0,0,0,0.055
2080,196.51,273.22,199.78,274.81,0,0,0,0.057
2081,43.38,30.61,46.56,32.26,0,0,1,0.057
2082,215.68,292.36,218.87,293.88,0,1,0,0.053
2083,228.38,254.07,231.68,255.72,0,0,0,0.059
2084,75.17,324.18,78.44,325.69,0,0,0,0.054
2085,100.83,260.40,103.95,261.90,0,1,0,0.051
2086,311.56,17.79,314.71,19.31,0,1,0,0.052
2087,254.08,81.68,257.30,83.30,0,0,0,0.057
2088,56.08,164.59,59.20,166.15,0,0,0,0.054
2089,324.18,209.21,327.36,210.84,0,0,0,0.056
2090,247.53,317.88,250.83,319.50,0,1,0,0.058
2091,30.51,151.85,33.68,153.36,0,0,0,0.052
2092,158.26,81.55,161.40,83.21,0,0,0,0.057
2093,222.12,30.62,225.37,32.26,0,0,0,0.058
2094,49.69,100.81,52.92,102.32,0,1,1,0.053
2095,279.54,202.90,282.73,204.49,0,1,1,0.055
2096,253.96,254.01,257.10,255.52,0,0,0,0.052
2097,253.91,170.94,257.17,172.59,0,1,1,0.059
2098,107.19,17.70,110.42,19.27,0,0,0,0.055
2099,132.65,305.04,135.82,306.62,0,0,0,0.055
2100,5.03,11.36,8.31,12.89,0,1,0,0.055
2101,196.50,292.40,199.67,293.93,0,0,0,0.053
2102,17.79,113.55,20.98,115.21,0,0,0,0.058
2103,247.63,119.99,250.81,121.51,0,1,1,0.053
2104,81.69,75.15,84.91,76.84,0,0,1,0.059
2105,171.08,241.25,174.38,242.77,0,0,0,0.054
2106,49.63,292.30,52.79,293.87,0,0,0,0.055
2107,177.47,151.75,180.70,153.42,0,0,0,0.059
2108,247.65,260.30,250.88,261.97,0,0,0,0.059
2109,273.06,183.72,276.28,185.29,0,0,1,0.055
2110,158.24,292.26,161.38,293.76,0,1,0,0.052
2111,330.71,241.31,333.97,242.82,0,0,0,0.054
2112,49.75,17.87,53.01,19.53,0,0,0,0.059
2113,113.62,5.05,116.84,6.72,0,0,0,0.059
2114,273.17,266.68,276.43,268.33,0,1,0,0.059
2115,30.57,170.92,33.80,172.43,0,1,0,0.053
2116,337.08,139.07,340.30,140.62,0,0,0,0.055
2117,88.00,266.81,91.19,268.36,0,0,0,0.054
2118,298.76,170.91,301.88,172.47,0,0,1,0.054
2119,24.19,190.15,27.36,191.70,0,0,0,0.054
2120,336.93,266.79,340.21,268.47,0,0,0,0.06
2121,209.27,17.68,212.45,19.34,0,0,0,0.058
2122,190.24,317.88,193.53,319.40,0,0,0,0.054
2123,183.81,88.05,187.09,89.74,0,0,0,0.061
2124,266.77,94.39,269.91,95.96,0,1,0,0.054
2125,88.00,311.56,91.24,313.07,0,1,0,0.053
2126,234.91,24.10,238.20,25.69,0,1,0,0.057
2127,107.08,36.96,110.25,38.49,0,0,0,0.053
2128,260.46,222.05,263.58,223.65,0,0,0,0.055
2129,120.00,273.22,123.18,274.79,0,0,0,0.055
2130,247.65,11.47,250.83,13.09,0,1,0,0.056
2131,36.93,43.32,40.15,44.82,0,0,1,0.053
2132,145.44,324.31,148.71,325.95,0,0,0,0.058
2133,209.36,43.26,212.57,44.89,0,0,0,0.057
2134,49.76,62.48,53.03,64.06,0,1,1,0.057
2135,87.97,94.37,91.25,96.05,0,0,1,0.06
2136,17.68,215.79,20.89,217.31,0,0,0,0.053
2137,343.48,113.61,346.70,115.16,0,0,0,0.054
2138,139.06,228.37,142.26,229.90,0,0,0,0.053
2139,139.08,234.90,142.30,236.57,0,0,0,0.059
2140,145.37,87.92,148.49,89.54,0,0,0,0.056
2141,292.37,228.41,295.54,229.94,0,0,0,0.053
2142,209.38,68.77,212.62,70.42,0,0,0,0.058
2143,209.32,324.15,212.43,325.78,0,0,0,0.056
2144,75.30,209.22,78.58,210.88,0,0,0,0.06
2145,11.46,11.48,14.68,12.99,0,0,0,0.053
2146,183.81,94.44,186.98,96.06,0,0,0,0.056
2147,151.91,5.02,155.02,6.60,0,1,0,0.054
2148,164.53,119.93,167.68,121.56,0,0,0,0.056
2149,49.65,171.04,52.81,172.65,0,0,0,0.056
2150,285.88,298.75,288.99,300.26,0,1,0,0.052
2151,317.86,234.90,321.00,236.46,0,1,0,0.054
2152,132.76,100.74,136.03,102.33,0,0,0,0.057
2153,183.80,247.62,187.04,249.20,0,0,0,0.056
2154,56.10,75.15,59.31,76.65,0,0,1,0.053
2155,190.21,266.70,193.47,268.40,0,0,0,0.061
2156,241.24,158.17,244.35,159.79,0,0,1,0.055
2157,81.53,145.47,84.73,146.98,0,0,0,0.053
2158,24.07,5.03,27.22,6.70,0,0,0,0.057
2159,279.50,298.66,282.74,300.36,0,0,0,0.06
2160,62.44,62.37,65.72,63.91,0,0,1,0.055
2161,177.34,4.95,180.60,6.45,0,0,0,0.053
2162,119.93,171.06,123.21,172.58,0,0,0,0.054
2163,266.72,286.01,269.92,287.64,0,1,0,0.057
2164,139.08,30.51,142.34,32.09,0,0,0,0.056
2165,11.48,158.20,14.76,159.89,0,1,0,0.06
2166,330.65,87.95,333.79,89.60,0,0,0,0.057
2167,132.71,292.26,135.83,293.80,0,0,0,0.053
2168,158.27,247.65,161.50,249.27,0,0,0,0.057
2169,311.53,317.89,314.67,319.49,0,0,0,0.055
2170,234.83,132.77,237.93,134.28,0,1,1,0.051
2171,49.74,215.66,52.96,217.22,0,0,0,0.055
2172,298.78,17.68,302.02,19.20,0,0,0,0.054
2173,177.38,158.24,180.57,159.92,0,0,0,0.059
2174,343.46,209.33,346.68,210.94,0,1,0,0.057
2175,196.61,253.98,199.80,255.49,0,1,0,0.053
2176,107.20,164.60,110.43,166.26,0,0,0,0.058
2177,151.78,215.65,155.00,217.29,0,0,0,0.057
2178,343.39,253.93,346.68,255.45,0,0,0,0.055
2179,311.55,113.61,314.72,115.20,0,1,0,0.056
2180,11.46,145.53,14.63,147.16,0,0,0,0.057
2181,164.52,196.48,167.78,198.12,0,1,0,0.058
2182,177.48,234.77,180.58,236.39,0,0,0,0.055
2183,311.44,11.39,314.66,12.91,0,0,0,0.054
2184,81.60,100.85,84.73,102.47,0,0,1,0.056
2185,324.23,88.01,327.43,89.55,0,0,0,0.054
2186,222.10,298.62,225.36,300.29,0,0,0,0.06
2187,158.22,311.40,161.51,312.93,0,0,0,0.055
2188,177.36,139.13,180.58,140.65,0,0,0,0.053
2189,298.78,324.25,302.08,325.86,0,1,0,0.058
2190,222.16,273.22,225.31,274.79,0,1,0,0.054
2191,43.31,119.94,46.56,121.60,0,0,0,0.059
2192,24.10,286.02,27.27,287.57,0,0,0,0.054
2193,119.99,24.15,123.22,25.83,0,0,0,0.06
2194,215.74,209.30,218.94,210.98,0,0,0,0.059
2195,241.24,24.10,244.54,25.74,0,0,0,0.059
2196,330.65,68.80,333.76,70.35,0,1,0,0.053
2197,119.97,11.29,123.24,12.79,0,0,0,0.054
2198,75.19,285.93,78.29,287.49,0,0,0,0.053
2199,126.31,119.93,129.43,121.57,0,0,0,0.056
2200,247.71,94.37,250.85,95.90,0,0,0,0.053
2201,30.49,49.72,33.67,51.30,0,0,1,0.055
2202,202.98,324.17,206.13,325.69,0,0,0,0.052
2203,215.64,241.28,218.77,242.90,0,0,0,0.056
2204,215.79,24.10,219.07,25.68,0,0,0,0.056
2205,317.94,253.93,321.06,255.60,0,0,0,0.057
2206,273.11,190.13,276.37,191.82,0,0,1,0.06
2207,145.48,196.59,148.70,198.20,0,0,0,0.057
2208,285.97,170.93,289.22,172.53,0,0,1,0.057
2209,81.61,305.00,84.81,306.50,0,0,0,0.053
2210,317.90,107.07,321.02,108.71,0,0,0,0.056
2211,317.87,311.38,321.11,312.90,0,0,0,0.054
2212,337.04,94.37,340.33,95.96,0,0,0,0.057
2213,120.02,5.02,123.28,6.68,0,1,0,0.059
2214,164.72,190.07,167.86,191.66,0,0,0,0.055
2215,145.54,286.01,148.73,287.53,0,0,0,0.053
2216,336.93,183.83,340.14,185.39,0,0,0,0.055
2217,81.56,164.63,84.74,166.15,0,0,0,0.053
2218,158.21,215.66,161.50,217.31,0,0,0,0.059
2219,228.47,190.10,231.74,191.73,0,0,1,0.058
2220,254.02,209.36,257.23,210.98,0,0,1,0.057
2221,43.23,177.29,46.40,178.97,0,0,0,0.058
2222,305.05,132.77,308.32,134.44,0,1,0,0.06
2223,273.11,151.79,276.38,153.37,0,1,1,0.057
2224,4.92,266.77,8.05,268.43,0,0,0,0.057
2225,139.01,17.67,142.27,19.35,0,0,0,0.06
2226,164.60,305.01,167.73,306.70,0,0,0,0.058
2227,132.65,170.95,135.88,172.57,0,0,0,0.057
2228,228.57,107.24,231.83,108.76,0,0,0,0.054
2229,56.10,196.48,59.24,198.02,0,0,0,0.053
2230,234.78,94.30,237.92,95.85,0,1,0,0.053
2231,241.24,120.02,244.43,121.60,0,1,1,0.055
2232,151.82,145.41,155.10,147.09,0,0,0,0.06
2233,202.94,49.61,206.17,51.28,0,0,0,0.059
2234,113.58,298.74,116.80,300.36,0,0,0,0.057
2235,164.68,279.64,167.91,281.25,0,0,0,0.057
2236,241.18,100.83,244.42,102.38,0,0,0,0.055
2237,113.49,151.85,116.63,153.39,0,0,0,0.053
2238,196.48,215.76,199.71,217.39,0,0,0,0.057
2239,196.55,75.28,199.83,76.96,0,0,0,0.06
2240,324.25,107.13,327.41,108.65,0,0,0,0.053
2241,24.13,158.29,27.34,159.92,0,0,0,0.057
2242,87.96,254.05,91.22,255.58,0,1,0,0.054
2243,292.27,94.29,295.54,95.91,0,0,0,0.058
2244,190.16,75.25,193.27,76.78,0,0,0,0.052
2245,49.62,113.52,52.84,115.19,0,0,0,0.059
2246,292.35,30.46,295.50,32.03,0,0,0,0.054
2247,62.50,196.63,65.78,198.27,0,0,0,0.059
2248,24.17,311.39,27.35,313.01,0,0,0,0.056
2249,183.77,151.94,186.95,153.51,0,0,0,0.055
2250,17.80,158.15,21.03,159.82,0,0,0,0.059
2251,183.79,253.98,187.09,255.48,0,0,0,0.054
2252,17.71,88.02,20.91,89.63,0,0,0,0.056
2253,119.91,292.33,123.02,293.96,0,0,0,0.055
2254,49.67,209.35,52.86,210.88,0,0,0,0.053
2255,17.76,126.34,21.03,127.89,0,0,0,0.056
2256,100.70,215.66,103.88,217.22,0,0,0,0.054
2257,158.24,266.86,161.40,268.41,0,0,0,0.054
2258,100.83,305.11,104.12,306.78,0,0,0,0.06
2259,254.10,139.17,257.27,140.71,0,0,1,0.054
2260,253.96,49.70,257.26,51.25,0,0,0,0.056
2261,266.84,324.24,270.01,325.89,0,0,0,0.057
2262,126.39,202.86,129.68,204.50,0,0,0,0.059
2263,215.75,311.48,218.88,313.16,0,0,0,0.058
2264,24.11,49.65,27.29,51.33,0,0,1,0.058
2265,183.69,285.89,186.82,287.54,0,0,0,0.057
2266,56.00,145.51,59.28,147.07,0,1,0,0.056
2267,68.86,75.30,72.00,76.99,0,1,1,0.058
2268,254.10,222.05,257.20,223.65,0,1,0,0.054
2269,330.62,266.78,333.76,268.46,0,0,0,0.058
2270,145.48,228.37,148.67,230.05,0,1,0,0.059
2271,17.81,68.93,21.03,70.49,0,0,0,0.055
2272,317.77,298.68,320.89,300.38,0,0,0,0.058
2273,286.02,107.23,289.28,108.88,0,0,0,0.059
2274,336.97,164.55,340.17,166.06,0,1,0,0.053
2275,158.30,324.32,161.43,325.91,0,0,0,0.055
2276,62.51,30.51,65.70,32.15,0,0,1,0.057
2277,145.45,126.22,148.72,127.86,0,0,0,0.058
2278,234.94,145.56,238.18,147.10,0,0,1,0.055
2279,132.72,279.55,135.93,281.24,0,0,0,0.059
2280,36.83,266.84,40.00,268.54,0,0,0,0.059
2281,145.55,279.49,148.84,281.05,0,0,0,0.056
2282,75.25,68.87,78.40,70.49,0,0,1,0.056
2283,305.02,298.76,308.19,300.44,0,0,0,0.058
2284,11.31,292.28,14.44,293.83,0,0,0,0.053
2285,113.45,24.22,116.68,25.89,0,0,0,0.059
2286,215.66,190.14,218.78,191.72,0,0,0,0.054
2287,324.14,56.14,327.39,57.69,0,1,0,0.055
2288,30.48,292.38,33.65,294.05,0,1,0,0.058
2289,324.15,241.28,327.36,242.80,0,1,0,0.053
2290,330.62,81.60,333.76,83.17,0,0,0,0.054
2291,215.71,132.65,218.90,134.34,0,1,0,0.059
2292,273.26,94.37,276.48,96.06,0,0,0,0.06
2293,36.90,17.68,40.02,19.30,0,0,0,0.055
2294,43.27,202.95,46.46,204.57,0,0,0,0.057
2295,215.68,107.25,218.88,108.93,0,0,0,0.059
2296,100.77,247.65,103.94,249.27,0,0,0,0.056
2297,330.58,311.45,333.72,313.00,0,0,0,0.053
2298,337.00,170.94,340.17,172.58,0,0,0,0.057
2299,215.66,100.74,218.92,102.32,0,0,0,0.056
