,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,83.09,50.43,86.21,52.09,0,1,0,0.057
1960,24.47,17.96,27.70,19.52,0,1,0,0.055
1961,453.57,213.10,456.68,214.76,0,0,0,0.057
1962,349.55,102.58,352.82,104.08,0,0,1,0.054
1963,56.95,30.90,60.09,32.55,0,0,0,0.057
1964,303.97,115.53,307.25,117.15,0,0,0,0.058
1965,271.52,44.02,274.79,45.53,0,0,0,0.054
1966,180.52,102.47,183.70,104.16,0,1,1,0.058
1967,128.55,141.57,131.80,143.15,0,1,0,0.056
1968,193.57,134.98,196.71,136.63,0,0,0,0.057
1969,70.09,56.93,73.24,58.55,0,1,0,0.056
1970,37.49,212.96,40.72,214.63,0,0,0,0.059
1971,37.46,135.08,40.64,136.76,0,0,0,0.058
1972,154.48,206.61,157.73,208.24,0,0,0,0.058
1973,76.46,161.06,79.74,162.72,0,0,0,0.059
1974,401.46,154.42,404.68,156.06,0,0,0,0.058
1975,466.62,17.91,469.88,19.46,0,0,0,0.055
1976,252.10,122.09,255.39,123.71,0,0,0,0.058
1977,206.44,37.42,209.64,38.92,0,0,0,0.052
1978,115.46,57.06,118.72,58.71,0,0,1,0.059
1979,447.10,96.04,450.33,97.55,0,0,0,0.053
1980,291.03,128.44,294.21,130.13,0,0,0,0.059
1981,414.57,180.55,417.78,182.15,0,0,0,0.056
1982,193.47,5.01,196.63,6.63,0,0,0,0.056
1983,271.48,30.95,274.70,32.64,0,0,0,0.059
1984,148.10,44.02,151.31,45.57,0,1,1,0.054
1985,414.44,226.05,417.71,227.71,0,0,0,0.059
1986,369.06,180.48,372.27,182.09,0,0,0,0.057
1987,479.59,174.00,482.87,175.68,0,0,0,0.06
1988,291.07,50.55,294.24,52.21,0,0,0,0.058
1989,330.05,63.44,333.25,65.00,0,0,0,0.054
1990,297.47,206.48,300.69,208.15,0,0,0,0.058
1991,187.09,11.50,190.26,13.12,0,0,0,0.056
1992,277.96,18.10,281.20,19.73,0,0,0,0.058
1993,388.43,199.92,391.70,201.53,0,0,0,0.057
1994,420.99,187.04,424.28,188.61,0,0,0,0.056
1995,121.99,83.06,125.29,84.62,0,0,1,0.056
1996,4.91,50.51,8.12,52.08,0,0,0,0.055
1997,356.08,37.46,359.29,39.07,0,0,0,0.057
1998,343.07,128.44,346.21,130.05,0,0,1,0.055
1999,193.43,56.94,196.55,58.56,0,0,1,0.055
2000,37.47,69.91,40.71,71.60,0,1,0,0.06
2001,258.47,213.10,261.64,214.67,0,0,0,0.054
2002,382.12,44.06,385.31,45.71,0,0,0,0.058
2003,336.59,206.47,339.74,208.08,0,1,0,0.056
2004,193.57,225.97,196.69,227.54,0,0,0,0.054
2005,453.47,4.93,456.69,6.51,0,0,0,0.055
2006,161.02,37.47,164.13,39.12,0,0,0,0.056
2007,219.48,4.91,222.60,6.60,0,0,0,0.058
2008,239.04,167.54,242.26,169.22,0,0,0,0.059
2009,18.01,24.45,21.25,26.06,0,0,0,0.057
2010,43.93,115.45,47.04,117.00,0,0,0,0.053
2011,167.46,219.47,170.76,221.14,0,1,0,0.06
2012,219.56,96.06,222.74,97.70,0,1,1,0.057
2013,108.99,174.00,112.12,175.56,0,0,0,0.053
2014,50.50,69.99,53.69,71.59,0,0,0,0.056
2015,11.57,115.48,14.85,116.99,0,0,0,0.054
2016,102.57,193.58,105.77,195.14,0,0,0,0.055
2017,180.46,154.43,183.57,155.93,0,1,0,0.051
2018,258.51,148.10,261.68,149.75,0,0,0,0.057
2019,297.48,89.57,300.77,91.21,0,0,0,0.059
2020,245.54,37.44,248.74,39.00,0,0,0,0.054
2021,225.96,115.57,229.13,117.08,0,0,0,0.052
2022,5.05,135.03,8.32,136.72,0,0,0,0.06
2023,83.02,219.46,86.22,221.01,0,0,0,0.054
2024,330.03,76.56,333.21,78.09,0,1,0,0.053
2025,24.49,122.05,27.65,123.69,0,1,0,0.057
2026,401.52,128.54,404.66,130.10,0,0,1,0.053
2027,56.92,11.47,60.10,13.17,0,0,0,0.059
2028,290.92,161.02,294.21,162.56,0,0,0,0.055
2029,382.11,212.91,385.36,214.54,0,0,0,0.058
