,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,27.52,289.49,30.80,291.17,0,0,0,0.06
1960,79.85,461.89,83.03,463.56,0,0,0,0.058
1961,139.73,372.03,142.99,373.58,0,1,0,0.055
1962,27.55,394.46,30.81,396.11,0,0,0,0.059
1963,12.42,169.69,15.64,171.21,0,0,0,0.054
1964,147.36,139.89,150.65,141.47,0,0,1,0.057
1965,34.94,214.62,38.17,216.28,0,0,0,0.059
1966,139.75,416.92,142.88,418.55,0,0,0,0.056
1967,20.01,416.87,23.23,418.47,0,0,0,0.056
1968,244.56,476.81,247.76,478.31,0,0,0,0.053
1969,124.84,319.56,128.00,321.16,0,1,0,0.055
1970,42.45,222.08,45.69,223.62,0,0,0,0.055
1971,12.52,394.41,15.72,396.02,0,0,0,0.056
1972,237.06,469.34,240.19,470.86,0,1,0,0.052
1973,27.39,469.25,30.62,470.94,0,0,0,0.059
1974,244.61,349.48,247.84,351.05,0,0,0,0.055
1975,244.69,424.29,247.97,425.83,0,0,0,0.055
1976,192.19,394.32,195.35,395.83,0,1,0,0.052
1977,184.68,297.10,187.90,298.63,0,0,0,0.054
1978,64.86,124.90,67.98,126.40,0,1,1,0.052
1979,214.68,349.52,217.87,351.15,0,1,0,0.057
1980,252.09,439.38,255.35,441.01,0,0,0,0.058
1981,87.30,454.37,90.50,455.90,0,0,0,0.053
1982,19.96,132.27,23.07,133.87,0,1,0,0.055
1983,94.92,267.11,98.19,268.75,0,0,0,0.059
1984,42.39,297.04,45.64,298.55,0,0,0,0.053
1985,64.87,252.10,68.02,253.67,0,0,0,0.054
1986,177.30,386.88,180.47,388.44,0,0,0,0.054
1987,49.89,154.78,53.05,156.43,0,0,0,0.057
1988,214.59,312.09,217.76,313.78,0,0,0,0.059
1989,162.27,371.92,165.47,373.49,0,1,0,0.055
1990,109.80,12.46,112.98,13.97,0,0,0,0.053
1991,4.97,499.32,8.13,500.85,0,0,0,0.053
1992,72.39,252.04,75.52,253.65,0,0,0,0.055
1993,19.91,237.10,23.12,238.65,0,0,0,0.054
1994,12.48,72.36,15.67,74.04,0,0,0,0.059
1995,19.95,102.29,23.09,103.87,0,0,0,0.054
1996,50.01,476.78,53.14,478.32,0,1,0,0.053
1997,162.35,416.91,165.52,418.56,0,1,0,0.057
1998,42.46,147.32,45.63,148.93,0,1,1,0.056
1999,64.84,72.32,68.04,73.84,0,0,1,0.053
2000,49.98,446.88,53.08,448.43,0,0,0,0.053
2001,162.25,311.97,165.37,313.60,0,0,0,0.056
2002,109.83,349.54,112.95,351.05,0,0,0,0.052
2003,207.21,5.04,210.46,6.65,0,0,0,0.057
2004,177.26,184.66,180.45,186.22,0,0,0,0.054
2005,27.43,184.79,30.65,186.44,0,0,0,0.058
2006,192.17,79.88,195.45,81.54,0,0,0,0.059
2007,87.31,27.41,90.61,28.97,0,0,1,0.056
2008,259.61,431.75,262.79,433.38,0,0,0,0.057
2009,5.03,12.43,8.21,14.06,0,0,0,0.057
2010,124.74,5.00,127.91,6.58,0,0,0,0.055
2011,222.22,304.60,225.35,306.29,0,1,0,0.058
2012,237.07,364.55,240.35,366.25,0,0,0,0.061
2013,19.92,79.88,23.08,81.47,0,1,0,0.055
2014,102.37,49.94,105.53,51.48,0,0,1,0.053
2015,94.94,342.01,98.24,343.52,0,0,0,0.054
2016,109.85,222.20,113.11,223.88,0,0,0,0.06
2017,139.82,484.19,142.98,485.72,0,0,0,0.053
2018,154.73,87.43,158.02,88.99,0,0,1,0.056
2019,20.02,327.04,23.18,328.68,0,0,0,0.057
2020,237.20,154.75,240.48,156.38,0,0,0,0.059
2021,154.72,319.58,157.84,321.26,0,0,0,0.057
2022,244.60,439.27,247.75,440.79,0,0,0,0.052
2023,229.67,484.24,232.78,485.75,0,1,0,0.052
2024,252.18,169.80,255.39,171.44,0,0,0,0.058
2025,192.14,469.31,195.37,470.95,0,0,0,0.058
2026,117.24,394.49,120.53,396.03,0,0,0,0.055
2027,102.36,162.29,105.50,163.92,0,1,0,0.056
2028,57.33,12.54,60.59,14.09,0,0,0,0.055
2029,20.06,94.85,23.32,96.45,0,0,0,0.057
2030,237.21,117.39,240.36,118.89,0,0,0,0.052
2031,34.92,229.71,38.07,231.38,0,1,0,0.057
2032,64.89,461.81,68.15,463.40,0,0,0,0.056
2033,237.07,401.95,240.23,403.50,0,0,0,0.054
2034,57.47,34.87,60.72,36.37,0,0,1,0.053
2035,50.03,5.00,53.19,6.52,0,0,0,0.052
2036,4.92,72.32,8.19,74.01,0,0,0,0.06
2037,214.68,102.25,217.97,103.83,0,0,0,0.057
2038,139.75,267.16,143.02,268.85,0,1,0,0.06
2039,50.02,102.35,53.27,103.90,0,0,1,0.055
2040,49.85,461.76,53.06,463.41,0,0,0,0.058
2041,222.24,491.79,225.40,493.47,0,0,0,0.058
2042,184.66,401.92,187.83,403.44,0,0,0,0.053
2043,64.92,349.46,68.11,350.97,0,0,0,0.053
2044,139.69,244.56,142.90,246.12,0,1,0,0.055
2045,94.90,356.87,98.18,358.51,0,0,0,0.059
2046,207.22,454.33,210.38,455.90,0,0,0,0.054
2047,259.70,356.96,262.92,358.46,0,1,0,0.053
2048,34.99,446.91,38.14,448.48,0,1,0,0.054
2049,169.66,289.56,172.92,291.17,0,0,0,0.057
2050,12.42,297.13,15.64,298.81,0,0,0,0.059
2051,117.30,222.17,120.45,223.70,0,0,0,0.053
2052,117.32,229.71,120.60,231.23,0,0,0,0.054
2053,12.54,469.27,15.80,470.78,0,0,0,0.054
2054,154.71,124.77,157.83,126.45,0,1,1,0.058
2055,267.17,379.49,270.41,381.08,0,0,0,0.056
2056,27.53,349.38,30.81,351.03,0,0,0,0.059
2057,57.51,409.38,60.66,411.06,0,0,0,0.058
2058,192.28,102.40,195.41,104.01,0,1,0,0.055
2059,177.20,94.77,180.39,96.40,0,0,1,0.057
2060,64.94,289.59,68.04,291.19,0,0,0,0.054
2061,229.57,192.19,232.83,193.70,0,1,0,0.054
2062,124.79,154.75,128.06,156.38,0,0,1,0.058
2063,147.34,296.97,150.56,298.58,0,0,0,0.056
2064,244.70,214.74,247.84,216.32,0,0,0,0.054
2065,169.75,79.94,172.91,81.47,0,0,1,0.053
2066,252.12,64.83,255.31,66.49,0,0,0,0.058
2067,184.76,154.86,187.89,156.54,0,1,0,0.058
2068,57.36,341.96,60.56,343.56,0,0,0,0.056
2069,19.95,304.51,23.11,306.03,0,0,0,0.052
2070,109.89,57.39,113.09,58.93,0,0,0,0.054
2071,252.18,4.92,255.48,6.51,0,1,0,0.057
2072,192.27,386.97,195.39,388.64,0,0,0,0.057
2073,259.65,401.96,262.83,403.56,0,0,0,0.056
2074,79.89,431.80,83.11,433.36,0,0,0,0.055
2075,199.62,192.18,202.73,193.72,0,0,0,0.053
2076,12.54,259.71,15.74,261.28,0,0,0,0.055
2077,72.41,87.29,75.65,88.97,0,1,1,0.06
2078,72.46,491.69,75.68,493.36,0,0,0,0.059
2079,162.28,356.92,165.43,358.43,0,1,0,0.052
2080,19.91,162.29,23.08,163.98,0,1,0,0.059
2081,207.14,491.72,210.35,493.29,0,0,0,0.055
2082,184.65,424.28,187.80,425.80,0,1,0,0.052
2083,244.62,386.89,247.73,388.56,0,0,0,0.057
2084,42.37,117.29,45.55,118.83,0,0,1,0.054
2085,207.14,132.27,210.30,133.88,0,1,0,0.056
2086,124.75,162.29,127.95,163.85,0,0,1,0.055
2087,222.16,42.35,225.38,44.01,0,0,0,0.059
