,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,327.64,148.35,330.85,149.87,0,0,0,0.053
1960,232.15,112.63,235.41,114.13,0,0,1,0.054
1961,190.24,40.91,193.38,42.54,0,0,0,0.056
1962,333.63,124.57,336.89,126.24,0,0,0,0.059
1963,154.30,172.40,157.55,174.04,0,0,0,0.058
1964,315.74,124.50,319.04,126.19,0,0,0,0.061
1965,11.05,40.75,14.31,42.40,0,0,0,0.058
1966,40.82,88.63,43.99,90.18,0,0,0,0.054
1967,118.44,64.72,121.65,66.23,0,0,0,0.053
1968,321.74,172.26,325.03,173.96,0,1,0,0.061
1969,46.89,28.92,50.02,30.51,0,0,0,0.055
1970,154.32,184.26,157.54,185.89,0,0,0,0.057
1971,220.20,226.05,223.44,227.65,0,0,0,0.057
1972,160.35,136.37,163.62,137.97,0,0,0,0.057
1973,321.79,58.69,325.04,60.38,0,1,0,0.06
1974,279.96,94.59,283.15,96.23,0,0,0,0.057
1975,112.51,106.57,115.79,108.24,0,0,0,0.059
1976,118.62,172.22,121.81,173.75,0,0,0,0.053
1977,106.65,154.31,109.77,155.84,0,0,0,0.053
1978,154.34,58.70,157.56,60.25,0,1,0,0.054
1979,112.54,58.71,115.70,60.24,0,0,0,0.053
1980,58.84,76.67,62.13,78.33,0,0,0,0.059
1981,327.73,58.84,330.91,60.38,0,1,0,0.054
1982,244.06,202.25,247.34,203.90,0,0,0,0.059
1983,58.83,232.01,62.08,233.64,0,0,0,0.058
1984,142.35,220.08,145.57,221.60,0,0,0,0.053
1985,88.76,172.23,91.90,173.75,0,0,0,0.052
1986,52.89,70.68,56.01,72.23,0,0,0,0.053
1987,4.97,124.47,8.11,126.11,0,0,0,0.056
1988,196.25,148.51,199.43,150.06,0,0,0,0.054
1989,303.69,160.43,306.82,162.08,0,0,0,0.057
1990,118.53,88.66,121.83,90.23,0,1,0,0.057
1991,172.31,70.77,175.48,72.43,0,1,0,0.057
1992,285.91,226.04,289.05,227.73,0,0,0,0.058
1993,220.22,28.83,223.46,30.42,0,0,0,0.057
1994,64.76,196.23,67.98,197.89,0,0,0,0.058
1995,112.49,82.70,115.61,84.21,0,0,0,0.052
1996,172.24,76.63,175.46,78.17,0,0,0,0.054
1997,148.38,70.80,151.65,72.34,0,0,0,0.055
1998,249.94,22.89,253.09,24.54,0,0,0,0.057
1999,196.19,70.76,199.36,72.35,0,1,0,0.055
2000,28.93,190.17,32.17,191.84,0,0,0,0.059
2001,154.30,76.75,157.49,78.40,0,1,0,0.058
2002,214.22,5.02,217.40,6.70,0,0,0,0.059
2003,220.11,142.47,223.32,144.16,0,0,1,0.059
2004,226.18,130.42,229.33,132.00,0,1,1,0.054
2005,112.51,16.96,115.75,18.63,0,0,0,0.059
2006,70.70,160.36,73.94,161.99,0,1,0,0.058
2007,226.19,10.95,229.32,12.59,0,0,0,0.056
2008,273.97,106.57,277.08,108.16,0,0,1,0.054
2009,28.81,220.17,32.07,221.70,0,0,0,0.055
2010,333.75,148.35,337.01,149.91,0,0,0,0.056
2011,82.61,70.78,85.88,72.45,0,0,0,0.059
2012,11.00,136.41,14.28,138.05,0,0,0,0.059
2013,94.66,82.62,97.83,84.20,0,0,0,0.055
2014,58.77,184.31,62.07,185.86,0,0,0,0.056
2015,297.74,190.22,301.00,191.80,0,0,0,0.056
2016,267.94,166.26,271.11,167.85,0,0,1,0.055
2017,40.92,94.69,44.04,96.23,0,1,0,0.053
2018,64.84,40.90,67.94,42.57,0,1,0,0.057
2019,244.06,136.41,247.29,138.05,0,1,1,0.058
2020,244.11,130.52,247.22,132.08,0,0,1,0.053
2021,16.92,166.27,20.09,167.83,0,1,0,0.054
2022,184.28,70.74,187.54,72.33,0,1,0,0.057
2023,261.95,166.24,265.23,167.89,0,0,1,0.059
2024,261.86,106.64,265.10,108.24,0,0,1,0.057
2025,267.86,142.37,271.02,144.01,0,0,1,0.057
2026,190.23,208.22,193.36,209.87,0,0,0,0.056
2027,285.94,172.23,289.18,173.78,0,0,1,0.055
2028,285.89,202.28,289.15,203.94,0,1,0,0.059
2029,118.62,34.82,121.77,36.39,0,0,0,0.054
2030,166.26,88.71,169.55,90.28,0,0,0,0.056
2031,112.61,64.77,115.74,66.37,0,0,0,0.055
2032,267.85,154.41,271.02,156.09,0,1,1,0.058
2033,16.89,190.26,20.09,191.81,0,0,0,0.054
2034,327.67,154.32,330.84,156.02,0,0,0,0.059
2035,100.66,28.89,103.80,30.54,0,1,0,0.057
2036,309.69,76.66,312.84,78.27,0,0,0,0.055
2037,58.77,208.10,61.88,209.72,0,0,0,0.055
2038,297.78,34.82,300.90,36.37,0,0,0,0.053
2039,34.80,58.72,37.94,60.31,0,0,0,0.055
2040,244.10,40.95,247.30,42.55,0,0,0,0.056
2041,184.20,178.38,187.46,179.90,0,0,0,0.054
2042,285.78,40.85,288.91,42.47,0,0,0,0.055
2043,58.77,130.54,61.92,132.21,0,0,0,0.058
2044,273.99,112.60,277.24,114.28,0,1,1,0.059
2045,100.52,118.56,103.63,120.14,0,0,0,0.054
2046,34.92,148.41,38.06,150.09,0,1,0,0.058
2047,202.16,5.02,205.37,6.53,0,0,0,0.053
2048,297.75,184.22,300.92,185.89,0,0,0,0.058
2049,232.14,70.75,235.44,72.36,0,0,0,0.058
2050,5.05,40.93,8.26,42.49,0,0,0,0.055
2051,34.82,118.47,37.96,120.04,0,0,0,0.054
2052,178.35,190.27,181.57,191.93,0,1,0,0.059
2053,291.87,178.20,295.15,179.79,0,0,0,0.057
2054,40.94,184.26,44.21,185.89,0,1,0,0.058
2055,232.01,4.98,235.20,6.54,0,0,0,0.054
2056,214.17,202.29,217.34,203.95,0,0,0,0.058
2057,184.34,160.43,187.61,162.08,0,0,0,0.059
2058,315.75,142.39,318.86,144.09,0,0,0,0.058
2059,16.91,142.45,20.14,144.15,0,0,0,0.06
2060,321.67,94.73,324.92,96.37,0,0,0,0.058
2061,106.58,46.87,109.77,48.56,0,0,0,0.059
2062,94.55,148.43,97.71,149.99,0,0,0,0.054
2063,5.09,58.85,8.20,60.38,0,0,0,0.052
2064,309.75,178.27,312.94,179.92,0,0,0,0.058
2065,303.76,196.14,306.92,197.83,0,0,0,0.058
2066,196.23,154.36,199.45,155.89,0,0,0,0.054
2067,136.53,17.02,139.70,18.63,0,1,0,0.056
2068,88.73,22.89,92.03,24.52,0,1,0,0.058
2069,34.83,4.94,38.00,6.61,0,1,0,0.058
2070,82.75,112.54,86.04,114.19,0,0,0,0.059
2071,244.10,214.24,247.38,215.80,0,0,0,0.056
2072,22.96,76.80,26.13,78.36,0,0,0,0.054
2073,303.81,40.76,306.97,42.38,0,0,0,0.056
2074,70.78,28.97,74.00,30.52,0,1,0,0.054
2075,250.09,34.94,253.21,36.56,0,1,0,0.055
2076,226.06,100.54,229.30,102.05,0,0,0,0.054
2077,244.07,64.71,247.35,66.31,0,0,0,0.057
2078,243.99,220.14,247.18,221.71,0,0,0,0.055
2079,22.91,88.56,26.19,90.16,0,0,0,0.057
2080,321.72,82.62,324.99,84.32,0,0,0,0.061
2081,333.58,142.36,336.85,144.02,0,1,0,0.06
2082,202.11,88.57,205.37,90.15,0,0,0,0.056
2083,333.67,58.78,336.85,60.28,0,0,0,0.052
2084,82.74,154.48,85.95,156.09,0,0,0,0.057
2085,309.84,28.92,313.00,30.42,0,1,0,0.052
2086,160.38,124.43,163.64,125.97,0,1,0,0.055
2087,196.16,118.48,199.41,120.03,0,1,0,0.055
2088,5.06,190.26,8.23,191.82,0,0,0,0.054
2089,274.00,226.15,277.24,227.72,0,0,0,0.055
2090,5.10,166.41,8.26,168.07,0,0,0,0.058
2091,46.73,166.43,49.95,168.00,0,1,0,0.055
2092,17.05,226.02,20.32,227.68,0,0,0,0.059
2093,297.76,142.38,301.05,143.98,0,0,1,0.058
2094,184.20,118.45,187.32,120.14,0,1,0,0.058
2095,256.02,52.88,259.20,54.55,0,1,0,0.058
2096,64.82,58.71,67.96,60.41,0,0,0,0.059
2097,100.58,172.36,103.73,174.02,0,1,0,0.057
2098,52.86,196.16,56.07,197.79,0,0,0,0.057
2099,255.90,28.90,259.14,30.44,0,0,0,0.054
2100,196.20,226.14,199.30,227.83,0,0,0,0.058
2101,46.91,184.31,50.18,185.95,0,0,0,0.058
2102,112.50,220.05,115.71,221.69,0,0,0,0.058
2103,76.70,76.68,79.91,78.32,0,0,0,0.058
2104,130.44,118.58,133.74,120.13,0,0,0,0.055
2105,94.54,4.96,97.65,6.46,0,0,0,0.051
2106,52.87,46.75,55.97,48.27,0,1,0,0.052
2107,250.03,172.39,253.27,174.01,0,1,1,0.058
2108,34.92,46.92,38.20,48.46,0,0,0,0.055
2109,88.73,28.87,91.87,30.41,0,1,0,0.053
2110,52.83,232.00,56.04,233.65,0,1,0,0.058
2111,315.65,40.87,318.91,42.42,0,0,0,0.055
2112,321.76,118.51,324.98,120.17,0,0,0,0.058
2113,226.05,232.08,229.31,233.69,0,0,0,0.057
2114,142.53,136.39,145.75,138.02,0,1,0,0.057
2115,46.87,46.74,49.98,48.35,0,0,0,0.055
2116,238.10,154.43,241.32,156.09,0,0,1,0.059
2117,94.63,124.49,97.89,126.14,0,0,0,0.059
2118,142.44,130.44,145.71,132.11,0,0,0,0.059
2119,256.01,148.38,259.13,150.00,0,0,1,0.055
2120,28.89,214.12,32.16,215.69,0,0,0,0.056
2121,11.06,142.37,14.25,143.94,0,0,0,0.055
2122,5.09,11.03,8.37,12.54,0,0,0,0.054
2123,202.16,10.90,205.27,12.53,0,0,0,0.056
2124,267.83,88.64,271.00,90.23,0,0,0,0.055
2125,208.26,154.41,211.36,156.04,0,0,0,0.055
2126,202.18,184.30,205.34,185.90,0,0,0,0.055
2127,82.78,46.74,85.91,48.43,0,0,0,0.058
2128,130.44,220.09,133.67,221.69,0,0,0,0.057
2129,70.73,231.98,73.98,233.49,0,1,0,0.053
2130,190.22,124.59,193.37,126.24,0,0,0,0.057
2131,291.90,17.00,295.20,18.63,0,0,0,0.058
2132,303.71,184.26,307.01,185.83,0,0,0,0.057
2133,232.04,94.58,235.34,96.24,0,0,0,0.06
2134,82.67,106.56,85.80,108.22,0,0,0,0.057
2135,58.79,70.64,62.02,72.28,0,0,0,0.058
2136,160.35,52.73,163.49,54.30,0,0,0,0.054
2137,267.99,160.27,271.12,161.93,0,0,1,0.057
2138,154.32,5.05,157.46,6.72,0,0,0,0.058
2139,76.76,34.80,79.97,36.33,0,0,0,0.054
2140,58.87,160.42,61.99,161.96,0,0,0,0.053
2141,238.07,118.63,241.29,120.28,0,1,1,0.058
2142,166.42,148.41,169.61,150.00,0,0,0,0.056
2143,82.68,208.17,85.94,209.84,0,0,0,0.059
2144,46.83,196.26,50.03,197.95,0,1,0,0.059
2145,17.00,160.42,20.14,162.01,0,0,0,0.055
2146,58.82,148.37,62.00,149.90,0,0,0,0.054
2147,82.72,166.40,85.83,167.92,0,0,0,0.052
2148,118.48,142.47,121.68,144.14,0,0,0,0.059
2149,112.62,94.69,115.73,96.39,0,0,0,0.058
2150,10.88,124.45,14.08,126.13,0,0,0,0.059
2151,231.98,34.87,235.11,36.43,0,0,0,0.054
2152,106.49,28.89,109.62,30.53,0,0,0,0.056
2153,208.26,130.51,211.43,132.18,0,0,0,0.058
2154,232.03,196.29,235.16,197.82,0,0,0,0.053
2155,22.97,82.72,26.10,84.31,0,0,0,0.054
2156,285.90,184.31,289.16,185.89,0,0,0,0.056
2157,88.67,124.58,91.79,126.17,0,1,0,0.054
2158,238.01,58.80,241.12,60.47,0,0,0,0.057
2159,106.68,184.22,109.78,185.77,0,1,0,0.053
2160,190.18,226.19,193.29,227.71,0,0,0,0.052
2161,315.70,202.16,318.96,203.71,0,0,0,0.055
2162,309.68,11.06,312.92,12.70,0,0,0,0.058
2163,28.95,172.22,32.22,173.87,0,0,0,0.059
2164,238.00,28.90,241.24,30.44,0,0,0,0.055
2165,130.51,190.30,133.77,191.86,0,0,0,0.056
2166,46.76,118.45,50.05,119.98,0,0,0,0.055
2167,34.96,10.92,38.15,12.58,0,0,0,0.058
2168,178.30,184.21,181.42,185.87,0,1,0,0.056
2169,267.83,136.38,271.06,137.96,0,1,1,0.056
2170,327.77,220.14,330.99,221.80,0,1,0,0.058
2171,52.82,112.50,56.01,114.06,0,0,0,0.054
2172,166.32,172.36,169.61,173.88,0,0,0,0.055
2173,226.10,142.37,229.37,144.03,0,1,1,0.059
2174,70.64,142.50,73.77,144.13,0,0,0,0.056
2175,118.45,232.06,121.74,233.64,0,0,0,0.057
2176,267.87,28.88,271.02,30.57,0,1,0,0.058
2177,172.33,136.50,175.45,138.18,0,0,0,0.058
2178,10.94,64.68,14.12,66.27,0,0,0,0.055
2179,34.94,190.22,38.05,191.86,0,0,0,0.056
2180,196.14,58.76,199.30,60.38,0,1,0,0.056
2181,136.37,166.39,139.63,168.02,0,0,0,0.058
2182,58.82,106.68,62.00,108.26,0,0,0,0.055
2183,220.21,208.27,223.42,209.94,0,0,0,0.059
2184,333.69,94.64,336.92,96.24,0,0,0,0.056
2185,136.44,214.13,139.55,215.80,0,0,0,0.057
2186,100.65,136.46,103.83,138.10,0,0,0,0.057
2187,172.24,142.49,175.43,144.17,0,0,0,0.059
2188,250.03,58.83,253.24,60.50,0,0,0,0.059
