,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,224.31,169.45,227.52,170.99,0,0,0,0.054
1960,271.25,271.34,274.41,272.84,0,0,1,0.052
1961,161.70,12.88,164.89,14.46,0,0,0,0.055
1962,263.57,255.64,266.77,257.31,0,0,0,0.058
1963,12.82,263.53,16.00,265.21,0,0,0,0.058
1964,208.73,263.42,212.03,264.99,0,0,0,0.057
1965,59.88,208.68,63.14,210.19,0,0,0,0.053
1966,114.60,161.59,117.78,163.17,0,0,0,0.055
1967,99.03,177.39,102.22,178.90,0,0,0,0.053
1968,302.75,263.60,305.91,265.21,0,0,1,0.056
1969,91.12,216.46,94.28,218.06,0,0,0,0.055
1970,208.67,294.77,211.90,296.30,0,1,0,0.054
1971,208.72,326.18,211.90,327.70,0,0,0,0.053
1972,302.62,232.27,305.88,233.88,0,1,0,0.058
1973,146.06,114.69,149.34,116.28,0,0,0,0.057
1974,20.69,232.19,23.96,233.86,0,1,0,0.06
1975,208.65,44.13,211.79,45.82,0,0,0,0.058
1976,67.69,153.75,70.87,155.43,0,0,0,0.058
1977,357.45,185.27,360.66,186.78,0,0,0,0.053
1978,334.02,279.13,337.20,280.82,0,0,1,0.059
1979,279.19,263.42,282.31,265.07,0,0,1,0.056
1980,75.56,310.48,78.79,312.12,0,1,0,0.058
1981,106.83,161.76,109.95,163.37,0,0,0,0.055
1982,36.25,224.39,39.37,226.03,0,0,0,0.056
1983,75.48,36.43,78.64,38.13,0,0,0,0.059
1984,192.95,52.06,196.12,53.59,0,0,0,0.053
1985,326.27,177.36,329.45,178.92,0,0,0,0.054
1986,122.59,232.22,125.73,233.84,0,0,0,0.056
1987,200.89,247.79,204.15,249.39,0,1,0,0.057
1988,44.12,255.67,47.28,257.35,0,0,0,0.058
1989,161.69,169.54,164.96,171.20,0,1,0,0.059
1990,67.58,279.19,70.68,280.81,0,0,0,0.055
1991,5.07,279.10,8.32,280.79,0,0,0,0.06
1992,4.99,83.43,8.19,85.04,0,0,0,0.056
1993,373.09,161.71,376.25,163.37,0,0,0,0.057
1994,193.08,28.42,196.26,30.00,0,1,0,0.055
1995,326.15,122.60,329.30,124.13,0,1,0,0.053
1996,169.50,169.48,172.77,171.11,0,0,0,0.058
1997,318.32,12.76,321.51,14.41,0,0,0,0.058
1998,44.08,247.88,47.30,249.52,0,0,0,0.057
1999,326.15,294.86,329.27,296.51,0,0,1,0.056
2000,153.88,91.10,157.16,92.80,0,0,0,0.061
2001,294.80,28.58,298.04,30.20,0,0,0,0.057
2002,333.94,5.09,337.14,6.63,0,0,0,0.054
2003,106.85,138.22,110.10,139.85,0,0,0,0.058
2004,333.96,318.32,337.26,320.01,0,0,1,0.061
2005,59.79,294.90,63.00,296.56,0,0,0,0.058
2006,130.27,83.31,133.55,84.82,0,1,0,0.054
2007,153.80,44.27,156.96,45.80,0,0,0,0.053
2008,216.55,83.33,219.69,84.87,0,0,0,0.053
2009,365.26,193.06,368.38,194.57,0,1,0,0.051
2010,145.98,153.86,149.27,155.48,0,0,0,0.058
2011,98.92,240.04,102.03,241.65,0,0,0,0.055
2012,216.52,294.75,219.64,296.37,0,0,0,0.055
2013,5.03,271.41,8.19,273.08,0,0,0,0.058
2014,44.19,114.70,47.39,116.21,0,0,0,0.053
2015,341.84,302.61,345.07,304.20,0,1,1,0.056
2016,106.78,334.03,110.02,335.71,0,0,0,0.059
2017,169.61,279.20,172.81,280.83,0,0,0,0.057
2018,247.84,279.19,251.10,280.71,0,0,1,0.054
2019,208.63,208.70,211.77,210.32,0,0,0,0.056
2020,114.73,59.85,117.93,61.50,0,0,0,0.058
2021,271.40,153.87,274.54,155.47,0,0,0,0.055
2022,286.97,122.46,290.23,124.01,0,0,0,0.055
2023,216.45,208.75,219.55,210.43,0,0,0,0.057
2024,279.21,91.16,282.45,92.83,0,0,0,0.059
2025,153.91,122.47,157.19,124.06,0,0,0,0.057
2026,357.45,341.95,360.65,343.62,0,0,0,0.059
2027,75.58,51.98,78.84,53.55,0,1,0,0.056
2028,28.55,341.75,31.78,343.32,0,1,0,0.055
2029,185.12,216.45,188.29,218.12,0,0,0,0.058
2030,334.11,91.21,337.33,92.90,0,1,0,0.059
2031,20.59,44.21,23.74,45.76,0,0,0,0.054
2032,28.46,287.10,31.68,288.77,0,0,0,0.059
2033,318.35,67.64,321.57,69.30,0,0,0,0.058
2034,91.13,200.88,94.28,202.53,0,0,0,0.057
2035,177.36,279.17,180.61,280.83,0,0,0,0.059
2036,341.76,200.83,344.97,202.44,0,0,0,0.056
2037,44.13,208.77,47.26,210.36,0,1,0,0.054
2038,91.11,334.01,94.27,335.70,0,0,0,0.059
2039,294.79,161.75,297.90,163.31,0,0,0,0.053
2040,99.04,20.60,102.27,22.26,0,0,0,0.058
2041,153.92,106.85,157.12,108.43,0,0,0,0.055
2042,12.87,83.38,15.99,85.05,0,0,0,0.057
2043,91.10,44.25,94.23,45.93,0,0,0,0.058
2044,216.42,130.31,219.70,131.89,0,0,0,0.056
2045,130.26,216.45,133.52,218.09,0,0,0,0.058
2046,161.65,255.60,164.91,257.10,0,1,0,0.054
2047,302.60,5.04,305.80,6.60,0,0,0,0.054
2048,44.25,279.20,47.44,280.82,0,0,0,0.056
2049,365.41,59.83,368.68,61.46,0,0,0,0.058
2050,146.07,99.06,149.18,100.59,0,0,0,0.052
2051,271.28,20.58,274.51,22.09,0,0,0,0.053
2052,28.40,130.32,31.53,132.01,0,0,0,0.058
2053,271.29,318.29,274.56,319.94,0,1,1,0.059
2054,279.20,302.74,282.46,304.37,0,0,1,0.058
2055,185.20,279.16,188.44,280.77,0,1,0,0.057
2056,224.32,287.11,227.52,288.69,0,0,0,0.055
2057,287.06,59.81,290.30,61.47,0,0,0,0.059
2058,208.69,130.29,211.96,131.94,0,1,0,0.059
2059,185.18,67.69,188.46,69.22,0,0,0,0.055
2060,326.15,271.31,329.27,272.98,0,0,1,0.057
2061,255.67,185.21,258.92,186.81,0,0,0,0.057
2062,310.55,106.79,313.78,108.47,0,0,0,0.059
2063,224.34,122.60,227.47,124.21,0,1,0,0.055
2064,318.37,138.19,321.67,139.79,0,0,0,0.058
2065,357.49,279.24,360.67,280.93,0,1,0,0.059
2066,349.61,326.28,352.84,327.94,0,0,1,0.059
2067,67.62,232.08,70.90,233.69,0,0,0,0.058
2068,5.07,333.94,8.28,335.56,0,0,0,0.057
2069,59.93,240.05,63.10,241.71,0,0,0,0.057
2070,334.07,20.73,337.24,22.40,0,0,0,0.058
2071,153.86,59.91,157.08,61.51,0,0,0,0.056
2072,232.21,122.43,235.46,124.00,0,0,0,0.056
2073,373.22,106.77,376.44,108.30,0,0,0,0.054
2074,208.70,169.58,211.85,171.27,0,1,0,0.058
2075,67.70,5.06,70.86,6.64,0,0,0,0.055
2076,138.10,263.49,141.40,265.05,0,0,0,0.056
2077,216.60,12.75,219.72,14.41,0,0,0,0.057
2078,98.93,294.87,102.21,296.56,0,1,0,0.061
2079,106.78,247.82,109.90,249.42,0,0,0,0.055
2080,98.98,36.25,102.20,37.84,0,0,0,0.056
2081,255.66,98.94,258.79,100.59,0,0,0,0.057
2082,232.11,169.45,235.26,171.13,0,0,0,0.058
2083,192.97,193.08,196.18,194.65,0,0,0,0.055
2084,294.75,153.85,298.00,155.53,0,0,0,0.06
2085,83.29,20.69,86.39,22.22,0,0,0,0.052
2086,75.53,263.57,78.74,265.10,0,0,0,0.054
2087,302.77,51.95,306.04,53.60,0,0,0,0.059
2088,20.63,216.54,23.79,218.09,0,0,0,0.054
2089,341.89,326.24,345.08,327.93,0,0,1,0.059
2090,67.59,36.37,70.70,38.07,0,0,0,0.058
2091,318.35,59.83,321.52,61.33,0,0,0,0.052
2092,334.11,146.00,337.41,147.60,0,0,0,0.058
2093,91.22,153.84,94.33,155.50,0,0,0,0.057
2094,373.27,239.94,376.54,241.48,0,0,0,0.055
2095,185.22,177.26,188.50,178.88,0,0,0,0.058
2096,153.85,334.05,157.14,335.72,0,1,0,0.06
2097,271.40,12.88,274.68,14.44,0,0,0,0.056
2098,169.61,12.80,172.88,14.30,0,0,0,0.054
2099,232.15,247.90,235.41,249.45,0,0,0,0.055
2100,122.48,51.98,125.78,53.57,0,0,0,0.057
2101,279.26,185.27,282.39,186.93,0,0,0,0.057
2102,357.45,271.38,360.72,272.95,0,1,0,0.056
2103,255.73,310.42,258.91,311.94,0,0,1,0.053
2104,318.39,5.08,321.53,6.65,0,0,0,0.054
2105,20.75,28.49,23.86,30.12,0,0,0,0.056
2106,294.75,12.83,298.02,14.42,0,0,0,0.057
2107,145.98,75.43,149.28,77.00,0,0,0,0.056
2108,83.36,239.97,86.48,241.54,0,0,0,0.053
2109,5.07,20.58,8.28,22.11,0,0,0,0.054
2110,130.40,51.96,133.53,53.61,0,0,0,0.057
2111,146.01,185.14,149.15,186.74,0,1,0,0.055
2112,51.93,216.44,55.04,218.05,0,0,0,0.055
2113,224.35,67.59,227.64,69.16,0,1,0,0.056
2114,193.02,4.91,196.12,6.44,0,0,0,0.052
2115,318.39,185.08,321.56,186.59,0,0,0,0.053
