,tl_x,tl_y,br_x,br_y,type,side,step,time
1959,118.45,128.59,121.67,130.17,0,0,0,0.055
1960,51.28,15.37,54.40,17.05,0,1,0,0.057
1961,133.84,257.49,136.97,259.11,0,0,0,0.055
1962,61.71,133.86,64.96,135.37,0,0,0,0.054
1963,133.80,123.56,137.05,125.21,0,0,0,0.058
1964,102.95,133.84,106.25,135.45,0,0,0,0.058
1965,102.95,102.89,106.19,104.41,0,1,0,0.054
1966,154.53,231.76,157.78,233.31,0,0,0,0.055
1967,97.78,138.90,100.94,140.52,0,0,0,0.056
1968,92.53,102.85,95.78,104.49,0,1,0,0.058
1969,195.65,20.41,198.76,22.10,0,0,0,0.058
1970,61.68,205.98,64.89,207.53,0,0,0,0.055
1971,169.95,41.05,173.13,42.62,0,0,0,0.054
1972,133.82,51.47,137.08,53.07,0,0,0,0.057
1973,128.65,15.33,131.90,17.01,0,0,0,0.06
1974,61.72,61.61,64.98,63.29,0,0,0,0.06
1975,46.15,97.67,49.36,99.36,0,0,0,0.059
1976,144.05,221.34,147.34,223.01,0,0,0,0.06
1977,15.29,247.25,18.54,248.81,0,1,0,0.055
1978,30.71,41.06,34.01,42.65,0,0,0,0.057
1979,30.77,133.84,33.97,135.43,0,0,0,0.056
1980,35.86,190.60,39.12,192.24,0,1,0,0.059
1981,10.19,190.48,13.42,192.12,0,1,0,0.058
1982,71.99,180.22,75.23,181.76,0,1,0,0.055
1983,30.81,272.91,34.10,274.50,0,0,0,0.057
1984,175.06,77.20,178.31,78.86,0,0,1,0.059
1985,128.64,56.47,131.90,58.14,0,0,0,0.059
1986,154.42,107.99,157.69,109.56,0,0,0,0.056
1987,102.94,87.41,106.13,88.98,0,0,0,0.055
1988,51.45,30.79,54.66,32.37,0,0,0,0.056
1989,175.10,87.41,178.34,89.02,0,0,1,0.057
1990,92.52,216.34,95.74,217.93,0,0,0,0.056
1991,128.57,102.99,131.74,104.57,0,0,0,0.055
1992,180.20,216.29,183.37,217.85,0,0,0,0.054
1993,61.63,82.36,64.82,83.90,0,1,0,0.054
1994,35.98,169.83,39.22,171.45,0,0,0,0.057
1995,92.53,221.41,95.76,222.94,0,0,0,0.054
1996,61.70,144.10,64.90,145.66,0,0,0,0.055
1997,144.13,149.26,147.28,150.91,0,0,0,0.057
1998,77.10,15.29,80.31,16.86,0,0,0,0.055
1999,169.89,200.82,173.05,202.49,0,0,0,0.058
2000,82.39,61.75,85.63,63.39,0,0,0,0.058
2001,20.55,51.33,23.78,52.87,0,1,0,0.054
2002,154.42,35.85,157.56,37.49,0,0,0,0.056
2003,113.14,41.02,116.26,42.57,0,0,0,0.053
2004,164.67,169.92,167.87,171.43,0,1,0,0.053
2005,133.90,262.68,137.01,264.25,0,0,0,0.053
2006,169.84,5.03,173.07,6.55,0,0,0,0.053
2007,185.39,102.99,188.63,104.57,0,0,1,0.056
2008,30.79,118.38,34.06,120.03,0,1,0,0.059
2009,51.34,149.26,54.60,150.90,0,0,0,0.058
2010,190.43,71.96,193.69,73.48,0,0,1,0.054
2011,169.86,247.26,173.01,248.77,0,0,0,0.052
2012,35.92,175.02,39.22,176.52,0,0,0,0.054
2013,174.97,118.44,178.16,119.99,0,0,0,0.054
2014,87.41,206.01,90.58,207.53,0,0,0,0.053
2015,71.98,118.31,75.12,119.82,0,1,0,0.052
2016,66.79,195.58,69.90,197.11,0,0,0,0.052
2017,82.22,25.54,85.42,27.12,0,0,0,0.055
2018,46.23,61.60,49.43,63.30,0,0,0,0.059
2019,51.38,185.31,54.49,186.94,0,1,0,0.056
2020,108.08,10.22,111.35,11.79,0,1,0,0.056
2021,102.93,159.54,106.23,161.18,0,1,0,0.059
2022,113.22,82.39,116.45,84.04,0,1,0,0.058
2023,66.77,164.74,70.04,166.35,0,0,0,0.058
2024,108.15,35.97,111.32,37.55,0,0,0,0.055
2025,35.98,236.91,39.12,238.44,0,0,0,0.052
2026,87.54,247.20,90.69,248.81,0,1,0,0.055
2027,87.49,241.99,90.70,243.51,0,0,0,0.053
2028,123.42,267.86,126.58,269.40,0,0,0,0.053
2029,4.94,82.23,8.20,83.74,0,0,0,0.054
2030,30.76,149.18,34.00,150.87,0,0,0,0.06
2031,175.07,61.77,178.23,63.46,0,0,1,0.058
2032,41.03,257.55,44.19,259.11,0,0,0,0.054
2033,25.54,61.74,28.70,63.33,0,0,0,0.055
2034,149.20,25.69,152.49,27.25,0,1,0,0.056
2035,15.36,87.50,18.56,89.17,0,0,0,0.058
2036,195.59,123.49,198.77,125.14,0,0,0,0.058
2037,92.67,185.34,95.83,187.00,0,0,0,0.057
2038,4.98,102.96,8.18,104.56,0,0,0,0.056
2039,159.64,154.52,162.81,156.14,0,0,0,0.056
2040,10.23,195.66,13.46,197.34,0,1,0,0.059
2041,113.23,190.56,116.48,192.08,0,0,0,0.054
2042,103.00,272.92,106.17,274.47,0,0,0,0.054
2043,20.50,144.21,23.76,145.89,0,0,0,0.06
2044,66.85,247.25,70.05,248.81,0,0,0,0.055
2045,82.33,144.23,85.63,145.79,0,0,0,0.056
2046,77.17,231.83,80.35,233.34,0,0,0,0.053
2047,41.00,149.22,44.10,150.78,0,0,0,0.053
2048,35.85,247.26,39.08,248.82,0,0,0,0.055
2049,66.77,46.21,70.01,47.77,0,0,0,0.055
2050,82.36,247.22,85.57,248.73,0,0,0,0.053
2051,144.23,56.51,147.41,58.12,0,0,0,0.056
2052,87.50,221.35,90.65,223.03,0,0,0,0.058
2053,87.36,144.21,90.57,145.80,0,1,0,0.056
2054,66.86,272.99,70.00,274.49,0,0,0,0.052
2055,180.12,77.07,183.22,78.65,0,0,1,0.054
2056,190.57,20.44,193.79,22.14,0,0,0,0.06
2057,123.51,236.83,126.66,238.36,0,0,0,0.053
2058,107.98,175.04,111.15,176.66,0,1,0,0.056
2059,20.37,236.86,23.50,238.44,0,0,0,0.054
2060,200.82,252.34,204.06,253.92,0,0,0,0.056
2061,97.77,242.10,100.89,243.77,0,0,0,0.057
2062,97.82,133.75,101.07,135.40,0,0,0,0.058
2063,20.53,108.13,23.70,109.68,0,1,0,0.054
2064,149.30,51.30,152.40,52.89,0,1,1,0.054
2065,175.09,257.54,178.24,259.06,0,0,0,0.053
2066,113.24,216.28,116.54,217.79,0,0,0,0.055
2067,92.65,66.93,95.82,68.53,0,1,0,0.055
2068,138.97,66.90,142.13,68.52,0,0,0,0.056
